station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170425,57.92,82.04,69.44,13.42164,130.0,36.014734,0.0,0.0,0.0,2017042
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170116,42.08,60.98,49.46,16.329662,130.0,35.119958,0.0,0.0,0.11023628,2017011
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170219,42.08,75.02,55.58,11.408394,130.0,25.053728,0.0,0.0,0.0,2017021
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170222,48.92,71.96,57.74,9.618842,130.0,19.01399,0.0,0.0,0.0,2017022
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170326,46.04,66.92,52.16,7.82929,130.0,29.08022,0.0,0.0,0.6692917,2017032
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170401,46.94,66.92,51.26,10.289924,130.0,23.040482,0.0,0.0,0.0,2017040
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170424,37.94,75.02,56.66,9.618842,130.0,31.093466,0.0,0.0,0.0,2017042
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170520,53.06,71.06,64.76,10.06623,130.0,29.08022,0.0,0.0,0.68897675,2017052
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170815,66.92,87.08,74.84,6.487126,130.0,18.119214,0.0,0.0,0.01968505,2017081
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170824,59.0,80.06,69.44,7.605596,130.0,18.119214,0.0,0.0,0.0,2017082
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170101,21.2,48.02,32.72,8.052984,120.0,21.027236,0.0,0.0,0.0,2017010
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170124,32.0,53.06,38.48,11.855782,120.0,27.066974,0.0,0.0,0.0,2017012
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170102,32.0,46.94,40.82,8.94776,120.0,19.01399,0.0,0.0,0.18897648,2017010
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170120,37.94,50.0,46.22,7.158208,120.0,18.119214,0.0,0.0,0.01181103,2017012
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170322,35.96,55.94,46.22,15.211192,120.0,29.08022,0.0,0.0,0.0,2017032
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170401,41.0,51.08,45.5,9.395148,120.0,21.922012,0.0,0.0,0.01968505,2017040
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170503,42.08,53.96,52.88,9.842536,120.0,25.948504,0.0,0.0,0.0787402,2017050
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170627,55.94,80.96,66.38,11.408394,120.0,25.948504,0.0,0.0,0.0,2017062
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170630,64.04,82.04,74.12,8.500372,120.0,27.066974,0.0,0.0,0.85039416,2017063
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170702,62.06,87.98,75.02,6.934514,120.0,16.105968,0.0,0.0,0.0,2017070
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170724,69.08,87.98,78.98,7.605596,120.0,14.987498,0.0,0.0,0.0,2017072
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170823,55.94,78.98,66.74,4.026492,120.0,14.092722,0.0,0.0,0.0,2017082
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170124,29.12,46.94,34.7,11.632088,120.0,33.106712,,,0.0,2017012
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170629,66.92,82.04,75.38,9.171454,120.0,36.014734,,,0.61023655,2017062
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170812,55.04,82.94,69.26,4.026492,120.0,12.079476,,,0.0,2017081
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170417,53.96,71.06,63.68,6.039738,120.0,16.105968,0.0,0.0,0.01181103,2017041
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170705,73.94,87.98,82.22,10.289924,120.0,25.948504,0.0,0.0,0.07086618,2017070
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170213,29.12,55.94,42.98,4.921268,120.0,19.908766,0.0,0.0,0.11023628,2017021
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170417,59.0,71.06,66.02,8.500372,120.0,27.066974,0.0,0.0,0.38188997,2017041
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170608,53.96,80.06,67.64,2.908022,120.0,12.974252,0.0,0.0,0.0,2017060
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170704,69.08,80.06,75.02,9.842536,120.0,25.948504,0.0,0.0,0.50000027,2017070
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170806,62.96,71.06,67.28,8.94776,120.0,31.988242,0.0,0.0,1.70866234,2017080
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170526,59.0,78.98,68.18,7.82929,120.0,36.90951,,,0.07086618,2017052
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170705,69.08,77.0,73.04,7.605596,120.0,21.027236,0.0,0.0,2.85826926,2017070
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170914,55.94,87.08,69.08,6.934514,120.0,21.027236,,,0.0,2017091
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170322,35.96,55.04,45.86,12.974252,110.0,25.948504,0.0,0.0,0.0,2017032
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170402,46.94,66.92,53.78,9.395148,110.0,23.040482,0.0,0.0,0.18110246,2017040
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170430,46.94,73.04,55.58,13.197946,110.0,33.106712,0.0,0.0,0.92126034,2017043
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170520,55.04,75.02,64.22,10.961006,110.0,25.053728,0.0,0.0,0.53937037,2017052
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170101,20.12,42.98,30.56,10.289924,110.0,23.040482,0.0,0.0,0.0,2017010
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170417,50.0,71.96,59.72,8.500372,110.0,18.119214,0.0,0.0,0.0,2017041
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170520,48.92,62.96,60.98,11.855782,110.0,29.974996,0.0,0.0,0.07086618,2017052
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170629,64.94,80.96,75.38,11.408394,110.0,36.014734,0.0,0.0,2.20078859,2017062
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170115,29.12,32.0,30.38,5.59235,110.0,12.974252,,,0.20078751,2017011
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170120,35.96,48.92,44.42,3.131716,110.0,14.092722,,,0.05118113,2017012
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170401,39.92,53.06,46.22,7.82929,110.0,21.922012,,,0.0,2017040
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170526,59.0,86.0,72.5,4.250186,110.0,25.053728,,,0.0,2017052
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170115,33.08,37.94,33.98,6.039738,110.0,12.079476,0.0,0.0,0.20866153,2017011
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170221,55.04,66.92,64.58,4.026492,110.0,16.105968,0.0,0.0,0.42913409,2017022
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170424,44.06,77.0,61.34,5.816044,110.0,19.01399,0.0,0.0,0.0,2017042
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170627,59.0,82.94,69.98,6.039738,110.0,21.922012,0.0,0.0,0.0,2017062
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170704,73.04,87.08,82.04,4.47388,110.0,14.987498,0.0,0.0,0.0,2017070
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170731,66.92,87.08,77.72,4.921268,110.0,17.000744,0.0,0.0,0.0,2017073
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170825,62.06,80.06,71.78,8.052984,110.0,18.119214,0.0,0.0,0.0,2017082
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170328,50.0,68.0,55.04,8.94776,110.0,31.093466,0.0,0.0,0.0,2017032
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170213,23.18,51.98,36.86,3.802798,110.0,16.105968,,,0.0,2017021
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170402,46.04,73.94,55.76,8.724066,110.0,21.922012,,0.0,0.01968505,2017040
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170102,39.02,46.04,41.18,6.71082,100.0,19.908766,0.0,0.0,0.05118113,2017010
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170115,30.2,35.06,31.64,7.82929,100.0,17.000744,0.0,0.0,0.0787402,2017011
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170329,48.92,62.06,53.42,14.316416,100.0,40.041226,0.0,0.0,0.33070884,2017032
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170909,60.08,84.92,72.14,5.368656,100.0,14.092722,0.0,0.0,0.0,2017090
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170124,31.1,50.0,35.42,14.316416,100.0,31.093466,0.0,0.0,0.05118113,2017012
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170311,25.16,33.98,31.1,8.500372,100.0,23.040482,0.393701,0.0,0.09055123,2017031
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170402,48.92,64.04,53.24,9.171454,100.0,23.040482,0.0,0.0,0.22047256,2017040
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170428,44.06,57.92,52.88,11.408394,100.0,23.935258,0.0,0.0,0.22047256,2017042
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170519,59.0,69.08,64.58,12.526864,100.0,36.90951,0.0,0.0,0.66141768,2017051
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170730,64.04,80.96,73.4,6.71082,100.0,14.987498,0.0,0.0,0.0,2017073
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170519,55.04,64.04,60.98,9.842536,100.0,29.08022,,,1.59055204,2017051
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170808,55.04,82.04,68.36,2.684328,100.0,18.119214,,,0.0,2017080
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170703,71.96,93.92,83.12,5.816044,100.0,19.908766,0.0,0.0,0.0,2017070
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170311,32.0,41.0,37.22,10.513618,100.0,21.922012,0.0,0.0,0.16141741,2017031
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170503,46.04,57.92,54.32,15.211192,100.0,36.014734,0.0,0.0,1.87007975,2017050
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170115,31.1,33.08,31.28,8.276678,100.0,18.119214,,,0.25196864,2017011
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170319,39.92,64.94,47.66,12.974252,100.0,29.08022,,,0.0,2017031
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170606,60.08,84.92,75.38,7.605596,99.0,17.000744,,,0.0,2017060
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170328,50.0,59.0,53.24,8.052984,90.0,21.922012,0.0,0.0,0.0,2017032
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170704,69.08,78.98,75.74,5.816044,90.0,14.092722,0.0,0.0,0.0,2017070
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170705,69.08,78.08,73.76,9.171454,90.0,31.988242,0.0,0.0,1.09842579,2017070
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170115,30.2,33.08,30.56,8.500372,90.0,18.119214,0.0,0.0,0.16141741,2017011
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170329,48.02,55.94,51.44,16.77705,90.0,35.119958,0.0,0.0,1.44094566,2017032
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170729,66.92,82.04,75.56,7.158208,90.0,19.908766,0.0,0.0,0.0,2017072
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170812,62.06,80.06,71.42,7.381902,90.0,17.000744,0.0,0.0,0.0,2017081
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170901,60.98,78.98,69.62,6.263432,90.0,14.987498,0.0,0.0,0.0,2017090
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170101,15.26,42.98,26.6,5.144962,90.0,17.000744,,,0.0,2017010
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170729,60.98,84.02,73.4,5.59235,90.0,23.040482,,,0.0,2017072
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170831,55.94,82.94,68.9,4.250186,90.0,16.105968,,,0.0,2017083
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170725,71.96,93.02,82.04,9.842536,90.0,21.027236,0.0,0.0,0.0,2017072
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170806,64.94,73.04,68.54,7.605596,90.0,19.01399,0.0,0.0,0.09055123,2017080
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170909,60.08,84.02,71.96,5.59235,90.0,19.908766,0.0,0.0,0.0,2017090
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170725,69.98,96.98,83.12,4.026492,90.0,17.000744,0.0,0.0,0.0,2017072
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170812,66.02,78.08,72.14,5.59235,90.0,17.000744,0.0,0.0,0.0,2017081
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170102,41.0,51.08,44.24,6.71082,90.0,25.053728,,,0.05905515,2017010
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170119,41.0,51.08,44.78,5.816044,90.0,29.974996,,,0.01181103,2017011
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170327,51.08,60.98,54.86,6.487126,90.0,16.105968,,,0.11023628,2017032
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170421,46.04,55.04,51.26,8.724066,90.0,25.948504,,,0.96850446,2017042
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170814,66.02,78.98,70.88,3.579104,90.0,10.961006,,,0.01968505,2017081
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170223,48.92,66.92,56.66,10.06623,80.0,23.935258,0.0,0.0,0.0,2017022
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170328,48.02,53.96,50.36,9.842536,80.0,29.974996,0.0,0.0,0.0,2017032
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170606,64.94,82.04,74.66,10.289924,80.0,19.908766,0.0,0.0,0.0,2017060
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170322,35.06,57.92,44.96,11.632088,80.0,27.066974,,,0.0,2017032
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170329,48.02,53.96,50.72,12.974252,80.0,33.106712,,,1.38189051,2017032
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170330,44.06,51.08,48.92,11.855782,80.0,29.974996,,,0.07086618,2017033
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170331,42.08,51.98,45.32,8.94776,80.0,19.908766,,,0.0,2017033
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170428,44.06,51.08,49.28,10.737312,80.0,23.040482,,,0.6299216,2017042
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170531,53.06,82.94,68.18,4.921268,80.0,12.974252,,,0.0,2017053
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170705,64.04,87.98,75.02,4.921268,80.0,21.922012,,,0.01181103,2017070
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170806,60.98,73.04,66.74,3.802798,80.0,16.105968,,,0.09842525,2017080
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170830,53.96,84.02,68.36,2.684328,80.0,12.974252,,,0.0,2017083
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170329,48.92,66.92,55.58,15.434886,80.0,31.093466,0.0,0.0,0.09055123,2017032
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170401,41.0,60.08,49.1,6.71082,80.0,16.105968,0.0,0.0,0.0,2017040
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170405,42.08,62.96,57.56,12.974252,80.0,38.02798,0.0,0.0,2.01181211,2017040
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170730,64.04,84.92,74.84,6.039738,80.0,19.908766,0.0,0.0,0.0,2017073
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170511,60.08,75.02,68.18,6.487126,80.0,25.053728,0.0,0.0,0.94881941,2017051
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170601,60.98,82.94,69.08,8.052984,80.0,29.974996,0.0,0.0,0.05905515,2017060
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170909,57.92,84.92,70.16,6.263432,80.0,17.000744,0.0,0.0,0.0,2017090
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170322,37.04,53.96,46.04,12.079476,80.0,25.053728,,,0.0,2017032
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170328,50.0,57.92,53.06,8.94776,80.0,29.974996,,,0.0,2017032
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170717,69.08,91.94,80.06,3.35541,80.0,10.961006,,,0.0,2017071
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170730,55.04,84.92,69.98,4.921268,80.0,16.105968,,,0.0,2017073
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170812,59.0,77.0,69.44,4.921268,80.0,27.066974,,,0.0,2017081
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170825,60.08,78.98,68.54,7.381902,80.0,19.01399,,,0.0,2017082
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170401,41.0,60.98,46.94,8.276678,70.0,17.000744,0.0,0.0,0.0,2017040
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170421,48.02,57.02,53.96,8.052984,70.0,25.948504,0.0,0.0,0.0,2017042
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170422,44.96,62.96,52.52,14.316416,70.0,33.106712,0.0,0.0,0.07086618,2017042
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170429,46.94,57.02,55.22,13.645334,70.0,36.014734,0.0,0.0,4.46063233,2017042
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170729,62.06,82.04,72.86,7.381902,70.0,19.01399,0.0,0.0,0.0,2017072
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170330,44.06,53.06,50.72,9.395148,70.0,19.908766,0.0,0.0,0.01181103,2017033
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170421,46.04,55.04,52.34,12.526864,70.0,34.001488,0.0,0.0,0.0,2017042
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170429,42.98,48.02,46.04,17.671826,70.0,48.09421,0.0,0.0,1.64960719,2017042
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170607,59.0,80.96,71.24,4.47388,70.0,17.000744,0.0,0.0,0.0,2017060
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170705,69.98,84.02,75.74,7.605596,70.0,29.08022,0.0,0.0,0.0,2017070
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170328,46.94,55.04,49.64,6.71082,70.0,23.040482,,,0.0,2017032
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170429,42.08,46.94,45.14,16.329662,70.0,53.910254,,,0.70078778,2017042
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170430,42.08,57.02,46.4,11.632088,70.0,35.119958,,,0.31889781,2017043
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170506,48.92,78.08,64.4,6.487126,70.0,23.040482,,,0.0,2017050
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170911,51.98,82.94,69.08,2.460634,70.0,12.974252,,,0.0,2017091
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170322,35.96,51.98,46.22,12.079476,70.0,25.948504,0.0,0.0,0.0,2017032
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170813,59.0,82.94,71.78,6.263432,70.0,19.01399,0.0,0.0,0.0,2017081
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170824,60.08,80.96,71.06,4.921268,70.0,16.105968,0.0,0.0,0.0,2017082
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170113,29.12,33.98,30.56,6.71082,70.0,21.027236,0.0,0.0,1.79921357,2017011
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170429,59.0,64.04,61.34,11.632088,70.0,31.988242,0.0,0.0,4.31102595,2017042
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170502,46.94,71.96,58.1,8.276678,70.0,21.027236,0.0,0.0,0.0,2017050
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170605,66.02,86.0,73.94,5.816044,70.0,21.027236,0.0,0.0,0.0,2017060
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170831,62.06,80.06,71.24,11.408394,70.0,29.974996,0.0,0.0,0.0,2017083
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170113,24.26,29.12,25.88,9.618842,70.0,21.922012,,,0.37007894,2017011
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170221,51.08,62.06,58.82,5.816044,70.0,19.01399,,,0.09055123,2017022
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170511,59.0,75.02,68.54,7.82929,70.0,23.040482,,,0.40944904,2017051
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170808,59.0,80.96,69.44,6.487126,70.0,16.105968,,,0.0,2017080
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170911,46.94,80.06,63.68,5.816044,70.0,18.119214,,,0.0,2017091
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170113,22.1,29.12,24.62,9.842536,60.0,21.922012,0.0,0.0,0.03149608,2017011
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170327,48.92,55.04,51.62,8.500372,60.0,19.01399,0.0,0.0,0.53149635,2017032
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170404,48.02,59.0,54.14,9.618842,60.0,40.041226,0.0,0.0,0.92913436,2017040
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170607,57.92,80.06,69.08,7.605596,60.0,21.922012,0.0,0.0,0.0,2017060
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170715,68.0,89.06,78.08,5.368656,60.0,17.000744,0.0,0.0,0.0,2017071
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170831,62.96,82.94,71.96,10.513618,60.0,25.948504,0.0,0.0,0.0,2017083
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170911,53.06,80.96,66.56,6.934514,60.0,23.040482,0.0,0.0,0.0,2017091
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170327,44.96,53.06,48.38,9.618842,60.0,23.040482,0.0,0.0,0.42126007,2017032
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170430,42.08,59.0,46.76,14.316416,60.0,34.001488,0.0,0.0,0.33858286,2017043
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170531,57.02,80.06,69.8,5.816044,60.0,17.000744,0.0,0.0,0.0,2017053
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170731,62.96,75.92,71.06,3.579104,60.0,10.06623,0.0,0.0,0.03149608,2017073
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170830,60.08,82.04,70.52,5.368656,60.0,16.105968,0.0,0.0,0.0,2017083
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170831,60.08,80.06,71.06,7.158208,60.0,19.01399,0.0,0.0,0.0,2017083
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170607,53.96,84.02,70.52,2.908022,60.0,17.000744,,,0.0,2017060
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170728,66.02,86.0,77.0,6.039738,60.0,25.053728,,,0.0,2017072
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170730,57.02,82.04,70.52,3.35541,60.0,23.040482,,,0.0,2017073
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170823,48.92,80.96,63.86,2.013246,60.0,12.079476,,,0.0,2017082
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170912,51.08,82.04,65.12,3.802798,60.0,19.01399,,,0.0,2017091
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170328,53.06,59.0,55.94,7.381902,60.0,19.01399,0.0,0.0,0.0,2017032
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170421,51.08,57.92,56.48,7.381902,60.0,25.948504,0.0,0.0,0.05905515,2017042
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170808,64.04,82.04,72.32,6.71082,60.0,17.000744,0.0,0.0,0.0,2017080
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170913,62.96,75.92,68.36,3.802798,60.0,18.119214,0.0,0.0,0.05118113,2017091
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170131,29.12,60.98,45.68,4.697574,60.0,14.987498,0.0,0.0,0.0,2017013
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170808,62.96,82.04,72.32,7.605596,60.0,19.908766,0.0,0.0,0.0,2017080
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170830,59.0,82.94,70.52,8.500372,60.0,25.948504,0.0,0.0,0.0,2017083
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170401,39.92,59.0,46.22,7.82929,60.0,16.105968,,,0.0,2017040
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170417,51.98,66.92,61.34,8.724066,60.0,25.053728,,,0.0,2017041
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170422,41.0,55.04,46.76,9.842536,60.0,31.988242,,,0.50000027,2017042
