station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Touchet,WA,46.12,-117.85,1685.5,20170416,30.74,50.9,41.36,,,,,70.0000378,0.09842525,2017041
Touchet,WA,46.12,-117.85,1685.5,20170417,32.18,49.1,38.12,,,,,70.0000378,0.20078751,2017041
Touchet,WA,46.12,-117.85,1685.5,20170418,33.62,47.12,38.12,,,,,69.0157853,0.09842525,2017041
Touchet,WA,46.12,-117.85,1685.5,20170419,31.46,54.86,39.92,,,,,67.9921627,0.20078751,2017041
Touchet,WA,46.12,-117.85,1685.5,20170420,31.28,39.56,34.34,,,,,69.0157853,0.29921276,2017042
Touchet,WA,46.12,-117.85,1685.5,20170421,30.2,54.14,39.56,,,,,67.0079102,0.0,2017042
Touchet,WA,46.12,-117.85,1685.5,20170422,34.16,54.68,41.54,,,,,65.0000351,0.0,2017042
Touchet,WA,46.12,-117.85,1685.5,20170423,32.9,48.56,37.76,,,,,65.0000351,0.20078751,2017042
Touchet,WA,46.12,-117.85,1685.5,20170424,31.64,43.52,35.06,,,,,65.0000351,0.40157502,2017042
Touchet,WA,46.12,-117.85,1685.5,20170425,31.28,47.3,36.5,,,,,64.0157826,0.0,2017042
Touchet,WA,46.12,-117.85,1685.5,20170426,29.66,38.84,33.8,,,,,67.0079102,1.00000054,2017042
Touchet,WA,46.12,-117.85,1685.5,20170427,26.24,39.02,30.56,,,,,69.0157853,0.40157502,2017042
Touchet,WA,46.12,-117.85,1685.5,20170428,26.78,46.94,34.34,,,,,67.0079102,0.0,2017042
Touchet,WA,46.12,-117.85,1685.5,20170429,32.54,53.42,41.9,,,,,65.9842876,0.09842525,2017042
Touchet,WA,46.12,-117.85,1685.5,20170430,31.46,44.24,37.4,,,,,64.0157826,0.0,2017043
Touchet,WA,46.12,-117.85,1685.5,20170501,28.76,43.16,34.34,,,,,67.0079102,0.40157502,2017050
Touchet,WA,46.12,-117.85,1685.5,20170502,33.8,49.28,39.74,,,,,64.0157826,0.09842525,2017050
Touchet,WA,46.12,-117.85,1685.5,20170503,40.82,65.3,51.62,,,,,60.0000324,0.0,2017050
Touchet,WA,46.12,-117.85,1685.5,20170504,49.28,70.16,59.72,,,,,55.9842822,0.0,2017050
Touchet,WA,46.12,-117.85,1685.5,20170505,33.98,62.24,48.92,,,,,52.9921546,0.09842525,2017050
Touchet,WA,46.12,-117.85,1685.5,20170506,32.18,40.1,34.34,,,,,52.9921546,0.0,2017050
Touchet,WA,46.12,-117.85,1685.5,20170507,30.2,49.82,38.3,,,,,50.9842795,0.0,2017050
Touchet,WA,46.12,-117.85,1685.5,20170508,31.28,56.48,44.42,,,,,47.9921519,0.09842525,2017050
Touchet,WA,46.12,-117.85,1685.5,20170509,38.12,60.26,48.56,,,,,47.0078994,0.0,2017050
Touchet,WA,46.12,-117.85,1685.5,20170510,42.98,68.54,55.4,,,,,42.9921492,0.0,2017051
Touchet,WA,46.12,-117.85,1685.5,20170511,32.9,63.68,49.28,,,,,40.0000216,0.0,2017051
Touchet,WA,46.12,-117.85,1685.5,20170512,29.66,41.54,33.44,,,,,40.0000216,0.20078751,2017051
Touchet,WA,46.12,-117.85,1685.5,20170513,29.12,42.62,33.44,,,,,40.0000216,0.20078751,2017051
Touchet,WA,46.12,-117.85,1685.5,20170514,29.12,49.28,36.14,,,,,40.9842741,0.0,2017051
Touchet,WA,46.12,-117.85,1685.5,20170515,30.56,48.92,39.2,,,,,39.0157691,0.09842525,2017051
Touchet,WA,46.12,-117.85,1685.5,20170516,28.58,42.62,33.26,,,,,45.0000243,0.90157529,2017051
Touchet,WA,46.12,-117.85,1685.5,20170517,28.58,38.3,33.26,,,,,44.0157718,0.29921276,2017051
Touchet,WA,46.12,-117.85,1685.5,20170518,37.58,52.7,43.52,,,,,40.9842741,0.0,2017051
Touchet,WA,46.12,-117.85,1685.5,20170519,39.38,60.26,48.92,,,,,37.9921465,0.09842525,2017051
Touchet,WA,46.12,-117.85,1685.5,20170520,42.62,56.84,47.48,,,,,37.007894,0.0,2017052
Touchet,WA,46.12,-117.85,1685.5,20170521,41.36,65.84,53.42,,,,,34.0157664,0.0,2017052
Touchet,WA,46.12,-117.85,1685.5,20170522,48.2,68.9,58.46,,,,,30.0000162,0.0,2017052
Touchet,WA,46.12,-117.85,1685.5,20170523,47.84,69.98,60.62,,,,,25.0000135,0.0,2017052
Touchet,WA,46.12,-117.85,1685.5,20170524,35.06,47.84,40.64,,,,,22.0078859,0.0,2017052
Touchet,WA,46.12,-117.85,1685.5,20170525,35.42,49.1,40.82,,,,,20.0000108,0.0,2017052
Touchet,WA,46.12,-117.85,1685.5,20170526,39.02,57.02,48.74,,,,,17.0078832,0.0,2017052
Touchet,WA,46.12,-117.85,1685.5,20170527,42.98,67.64,55.94,,,,,14.0157556,0.0,2017052
Touchet,WA,46.12,-117.85,1685.5,20170528,50.18,70.34,61.16,,,,,10.0000054,0.0,2017052
Touchet,WA,46.12,-117.85,1685.5,20170529,53.06,72.14,63.68,,,,,5.9842552,0.0,2017052
Touchet,WA,46.12,-117.85,1685.5,20170530,50.9,76.82,64.94,,,,,0.9842525,0.0,2017053
Touchet,WA,46.12,-117.85,1685.5,20170531,46.58,63.5,52.52,,,,,0.0,0.0,2017053
Touchet,WA,46.12,-117.85,1685.5,20170601,44.96,57.92,49.1,,,,,0.0,0.0,2017060
Touchet,WA,46.12,-117.85,1685.5,20170602,43.16,61.88,52.7,,,,,0.0,0.0,2017060
Touchet,WA,46.12,-117.85,1685.5,20170603,50.36,68.36,57.74,,,,,0.0,0.09842525,2017060
Touchet,WA,46.12,-117.85,1685.5,20170604,39.56,52.7,46.58,,,,,0.0,0.20078751,2017060
Touchet,WA,46.12,-117.85,1685.5,20170605,39.38,60.62,51.26,,,,,0.0,0.0,2017060
Touchet,WA,46.12,-117.85,1685.5,20170606,47.3,69.08,59.18,,,,,0.0,0.0,2017060
Touchet,WA,46.12,-117.85,1685.5,20170607,58.1,80.06,66.74,,,,,0.0,0.0,2017060
Touchet,WA,46.12,-117.85,1685.5,20170608,38.48,63.68,50.9,,,,,0.0,0.79921303,2017060
Touchet,WA,46.12,-117.85,1685.5,20170609,36.14,48.2,41.0,,,,,0.0,0.0,2017060
Touchet,WA,46.12,-117.85,1685.5,20170610,33.26,49.64,40.1,,,,,0.0,0.0,2017061
Touchet,WA,46.12,-117.85,1685.5,20170611,35.42,56.12,45.86,,,,,0.0,0.0,2017061
Touchet,WA,46.12,-117.85,1685.5,20170612,38.48,53.24,46.4,,,,,0.0,0.0,2017061
Touchet,WA,46.12,-117.85,1685.5,20170613,35.6,51.8,41.72,,,,,0.0,0.0,2017061
Touchet,WA,46.12,-117.85,1685.5,20170614,36.5,55.22,46.4,,,,,0.0,0.0,2017061
Touchet,WA,46.12,-117.85,1685.5,20170615,43.88,56.48,48.2,,,,,0.0,0.70078778,2017061
Touchet,WA,46.12,-117.85,1685.5,20170616,41.54,48.02,44.96,,,,,0.0,0.29921276,2017061
Touchet,WA,46.12,-117.85,1685.5,20170617,40.64,62.42,49.1,,,,,0.0,0.0,2017061
Touchet,WA,46.12,-117.85,1685.5,20170618,44.78,64.76,54.14,,,,,0.0,0.0,2017061
Touchet,WA,46.12,-117.85,1685.5,20170619,51.26,74.84,64.22,,,,,0.0,0.0,2017061
Touchet,WA,46.12,-117.85,1685.5,20170620,49.28,68.72,59.0,,,,,0.0,0.0,2017062
Touchet,WA,46.12,-117.85,1685.5,20170621,44.42,60.08,52.16,,,,,0.0,0.0,2017062
Touchet,WA,46.12,-117.85,1685.5,20170622,42.26,60.44,51.26,,,,,0.0,0.0,2017062
Touchet,WA,46.12,-117.85,1685.5,20170623,46.22,68.0,58.1,,,,,0.0,0.0,2017062
Touchet,WA,46.12,-117.85,1685.5,20170624,51.08,72.86,62.6,,,,,0.0,0.0,2017062
Touchet,WA,46.12,-117.85,1685.5,20170625,55.58,80.6,69.08,,,,,0.0,0.0,2017062
Touchet,WA,46.12,-117.85,1685.5,20170626,51.62,78.08,65.3,,,,,0.0,0.20078751,2017062
Touchet,WA,46.12,-117.85,1685.5,20170627,51.08,66.38,57.38,,,,,0.0,0.0,2017062
Touchet,WA,46.12,-117.85,1685.5,20170628,48.74,62.6,55.58,,,,,0.0,0.0,2017062
Touchet,WA,46.12,-117.85,1685.5,20170629,47.3,63.68,54.14,,,,,0.0,0.0,2017062
Touchet,WA,46.12,-117.85,1685.5,20170630,51.26,72.32,61.88,,,,,0.0,0.0,2017063
Touchet,WA,46.12,-117.85,1685.5,20170701,57.56,71.6,63.86,,,,,0.0,0.0,2017070
Touchet,WA,46.12,-117.85,1685.5,20170702,56.48,73.94,64.76,,,,,0.0,0.0,2017070
Touchet,WA,46.12,-117.85,1685.5,20170703,50.72,68.9,60.8,,,,,0.0,0.0,2017070
Touchet,WA,46.12,-117.85,1685.5,20170704,55.58,75.2,66.02,,,,,0.0,0.0,2017070
Touchet,WA,46.12,-117.85,1685.5,20170705,59.54,80.78,70.52,,,,,0.0,0.0,2017070
Touchet,WA,46.12,-117.85,1685.5,20170706,63.86,83.48,73.76,,,,,0.0,0.0,2017070
Touchet,WA,46.12,-117.85,1685.5,20170707,64.04,82.76,72.68,,,,,0.0,0.0,2017070
Touchet,WA,46.12,-117.85,1685.5,20170708,62.24,78.98,70.16,,,,,0.0,0.0,2017070
Touchet,WA,46.12,-117.85,1685.5,20170709,56.84,74.12,67.46,,,,,0.0,0.0,2017070
Touchet,WA,46.12,-117.85,1685.5,20170710,49.82,66.92,59.54,,,,,0.0,0.0,2017071
Touchet,WA,46.12,-117.85,1685.5,20170711,47.48,68.0,57.92,,,,,0.0,0.0,2017071
Touchet,WA,46.12,-117.85,1685.5,20170712,51.44,73.76,63.5,,,,,0.0,0.0,2017071
Touchet,WA,46.12,-117.85,1685.5,20170713,58.46,74.48,65.3,,,,,0.0,0.0,2017071
Touchet,WA,46.12,-117.85,1685.5,20170714,58.46,78.8,69.08,,,,,0.0,0.0,2017071
Touchet,WA,46.12,-117.85,1685.5,20170715,53.42,72.32,65.12,,,,,0.0,0.09842525,2017071
Touchet,WA,46.12,-117.85,1685.5,20170716,46.58,63.68,54.68,,,,,0.0,0.0,2017071
Touchet,WA,46.12,-117.85,1685.5,20170717,46.04,67.46,57.56,,,,,0.0,0.0,2017071
Touchet,WA,46.12,-117.85,1685.5,20170718,50.54,74.84,62.78,,,,,0.0,0.0,2017071
Touchet,WA,46.12,-117.85,1685.5,20170719,56.12,73.4,64.22,,,,,0.0,0.0,2017071
Touchet,WA,46.12,-117.85,1685.5,20170720,47.48,66.38,56.48,,,,,0.0,0.0,2017072
Touchet,WA,46.12,-117.85,1685.5,20170721,46.76,68.36,57.92,,,,,0.0,0.0,2017072
Touchet,WA,46.12,-117.85,1685.5,20170722,53.42,76.46,64.94,,,,,0.0,0.0,2017072
Touchet,WA,46.12,-117.85,1685.5,20170723,58.46,76.46,68.54,,,,,0.0,0.0,2017072
Touchet,WA,46.12,-117.85,1685.5,20170724,56.48,71.96,63.5,,,,,0.0,0.0,2017072
Touchet,WA,46.12,-117.85,1685.5,20170725,54.32,77.36,66.38,,,,,0.0,0.0,2017072
Touchet,WA,46.12,-117.85,1685.5,20170726,59.36,77.36,68.0,,,,,0.0,0.0,2017072
Touchet,WA,46.12,-117.85,1685.5,20170727,58.46,74.3,65.84,,,,,0.0,0.0,2017072
Touchet,WA,46.12,-117.85,1685.5,20170728,58.46,75.2,67.46,,,,,0.0,0.0,2017072
Touchet,WA,46.12,-117.85,1685.5,20170729,61.34,77.9,68.18,,,,,0.0,0.0,2017072
Touchet,WA,46.12,-117.85,1685.5,20170730,59.18,75.74,67.1,,,,,0.0,0.0,2017073
Touchet,WA,46.12,-117.85,1685.5,20170731,59.0,78.62,68.72,,,,,0.0,0.0,2017073
Touchet,WA,46.12,-117.85,1685.5,20170801,59.54,83.3,71.06,,,,,0.0,0.0,2017080
Touchet,WA,46.12,-117.85,1685.5,20170802,62.96,81.86,72.68,,,,,0.0,0.0,2017080
Touchet,WA,46.12,-117.85,1685.5,20170803,62.42,80.06,70.7,,,,,0.0,0.0,2017080
Touchet,WA,46.12,-117.85,1685.5,20170804,64.22,78.26,70.34,,,,,0.0,0.0,2017080
Touchet,WA,46.12,-117.85,1685.5,20170805,59.9,74.48,66.56,,,,,0.0,0.0,2017080
Touchet,WA,46.12,-117.85,1685.5,20170806,58.1,79.88,68.72,,,,,0.0,0.0,2017080
Touchet,WA,46.12,-117.85,1685.5,20170807,62.96,78.62,69.44,,,,,0.0,0.0,2017080
Touchet,WA,46.12,-117.85,1685.5,20170808,62.42,82.22,71.06,,,,,0.0,0.0,2017080
Touchet,WA,46.12,-117.85,1685.5,20170809,61.88,82.94,72.14,,,,,0.0,0.0,2017080
Touchet,WA,46.12,-117.85,1685.5,20170810,64.04,84.38,72.86,,,,,0.0,0.0,2017081
Touchet,WA,46.12,-117.85,1685.5,20170811,65.66,84.2,73.22,,,,,0.0,0.09842525,2017081
Touchet,WA,46.12,-117.85,1685.5,20170812,59.18,73.76,66.74,,,,,0.0,0.0,2017081
Touchet,WA,46.12,-117.85,1685.5,20170813,46.22,60.44,53.24,,,,,0.0,0.09842525,2017081
Touchet,WA,46.12,-117.85,1685.5,20170814,42.8,62.96,52.16,,,,,0.0,0.0,2017081
Touchet,WA,46.12,-117.85,1685.5,20170815,47.12,67.28,56.12,,,,,0.0,0.0,2017081
Touchet,WA,46.12,-117.85,1685.5,20170816,52.88,68.9,60.62,,,,,0.0,0.0,2017081
Touchet,WA,46.12,-117.85,1685.5,20170817,50.0,70.88,60.08,,,,,0.0,0.0,2017081
Touchet,WA,46.12,-117.85,1685.5,20170818,52.16,75.38,63.5,,,,,0.0,0.0,2017081
Touchet,WA,46.12,-117.85,1685.5,20170819,46.94,63.86,53.96,,,,,0.0,0.0,2017081
Touchet,WA,46.12,-117.85,1685.5,20170820,49.82,68.36,57.38,,,,,0.0,0.0,2017082
Touchet,WA,46.12,-117.85,1685.5,20170821,51.62,73.04,62.24,,,,,0.0,0.0,2017082
Touchet,WA,46.12,-117.85,1685.5,20170822,58.82,77.0,67.82,,,,,0.0,0.0,2017082
Touchet,WA,46.12,-117.85,1685.5,20170823,58.46,75.56,64.76,,,,,0.0,0.0,2017082
Touchet,WA,46.12,-117.85,1685.5,20170824,49.46,66.2,58.1,,,,,0.0,0.09842525,2017082
Touchet,WA,46.12,-117.85,1685.5,20170825,45.5,67.46,56.12,,,,,0.0,0.0,2017082
Touchet,WA,46.12,-117.85,1685.5,20170826,49.46,73.76,61.88,,,,,0.0,0.0,2017082
Touchet,WA,46.12,-117.85,1685.5,20170827,59.36,80.78,69.98,,,,,0.0,0.0,2017082
Touchet,WA,46.12,-117.85,1685.5,20170828,64.94,89.24,73.22,,,,,0.0,0.0,2017082
Touchet,WA,46.12,-117.85,1685.5,20170829,66.02,89.78,75.56,,,,,0.0,0.0,2017082
Touchet,WA,46.12,-117.85,1685.5,20170830,57.74,78.98,68.54,,,,,0.0,0.0,2017083
Touchet,WA,46.12,-117.85,1685.5,20170831,51.44,68.36,60.08,,,,,0.0,0.0,2017083
Touchet,WA,46.12,-117.85,1685.5,20170901,55.94,78.08,66.92,,,,,0.0,0.0,2017090
Touchet,WA,46.12,-117.85,1685.5,20170902,62.96,84.02,73.94,,,,,0.0,0.0,2017090
Touchet,WA,46.12,-117.85,1685.5,20170903,64.94,83.66,73.58,,,,,0.0,0.0,2017090
Touchet,WA,46.12,-117.85,1685.5,20170904,64.22,82.22,72.5,,,,,0.0,0.0,2017090
Touchet,WA,46.12,-117.85,1685.5,20170905,65.3,87.26,75.2,,,,,0.0,0.0,2017090
Touchet,WA,46.12,-117.85,1685.5,20170906,,89.24,76.82,,,,,0.0,0.0,2017090
Touchet,WA,46.12,-117.85,1685.5,20170907,59.72,78.08,68.0,,,,,0.0,0.0,2017090
Touchet,WA,46.12,-117.85,1685.5,20170908,58.46,72.14,63.86,,,,,0.0,0.0,2017090
Touchet,WA,46.12,-117.85,1685.5,20170909,51.08,71.06,59.36,,,,,0.0,0.0,2017090
Touchet,WA,46.12,-117.85,1685.5,20170910,49.28,66.74,56.66,,,,,0.0,0.0,2017091
Touchet,WA,46.12,-117.85,1685.5,20170911,54.32,75.2,64.4,,,,,0.9842525,0.0,2017091
Touchet,WA,46.12,-117.85,1685.5,20170912,55.76,76.28,66.38,,,,,0.0,0.0,2017091
Touchet,WA,46.12,-117.85,1685.5,20170913,46.76,65.12,54.5,,,,,0.9842525,0.0,2017091
Touchet,WA,46.12,-117.85,1685.5,20170914,42.98,54.68,47.48,,,,,0.9842525,0.0,2017091
Touchet,WA,46.12,-117.85,1685.5,20170915,37.4,54.68,44.96,,,,,0.9842525,0.0,2017091
Touchet,WA,46.12,-117.85,1685.5,20170916,36.68,57.92,46.4,,,,,0.9842525,0.0,2017091
Touchet,WA,46.12,-117.85,1685.5,20170917,43.34,63.86,50.36,,,,,0.9842525,0.09842525,2017091
Touchet,WA,46.12,-117.85,1685.5,20170918,35.78,45.5,40.82,,,,,0.9842525,1.00000054,2017091
Touchet,WA,46.12,-117.85,1685.5,20170919,33.62,36.68,35.06,,,,,2.9921276,1.40157556,2017091
Touchet,WA,46.12,-117.85,1685.5,20170920,33.8,38.48,34.7,,,,,5.9842552,0.90157529,2017092
Touchet,WA,46.12,-117.85,1685.5,20170921,32.36,41.72,35.6,,,,,4.0157502,0.0,2017092
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170101,17.6,32.36,24.08,,,,,20.0000108,0.0,2017010
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170102,13.82,21.92,17.06,,,,,20.0000108,0.0,2017010
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170103,12.56,23.72,16.16,,,,,20.0000108,0.0,2017010
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170104,8.42,19.04,14.0,,,,,19.0157583,0.0,2017010
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170105,11.3,28.4,16.16,,,,,20.0000108,0.09842525,2017010
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170106,13.1,31.1,21.02,,,,,20.0000108,0.0,2017010
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170107,15.08,27.68,21.56,,,,,19.0157583,0.0,2017010
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170108,20.66,41.72,33.26,,,,,20.0000108,0.29921276,2017010
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170109,27.86,39.74,33.26,,,,,20.0000108,0.20078751,2017010
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170110,26.6,36.14,29.3,,,,,20.0000108,0.0,2017011
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170111,9.14,28.22,19.22,,,,,20.0000108,0.0,2017011
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170112,12.56,30.2,19.22,,,,,20.9842633,0.0,2017011
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170113,17.6,33.44,23.9,,,,,20.9842633,0.09842525,2017011
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170114,19.58,37.4,27.14,,,,,20.0000108,0.0,2017011
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170115,21.02,34.16,25.34,,,,,20.0000108,0.0,2017011
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170116,21.2,41.54,31.64,,,,,20.0000108,0.09842525,2017011
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170117,35.78,46.04,40.82,,,,,20.0000108,0.0,2017011
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170118,36.68,43.16,39.2,,,,,19.0157583,0.0,2017011
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170119,33.26,42.98,37.76,,,,,17.9921357,0.0,2017011
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170120,32.0,42.08,35.78,,,,,17.9921357,0.0,2017012
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170121,32.72,44.42,36.32,,,,,17.9921357,0.0,2017012
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170122,27.86,37.4,33.44,,,,,17.0078832,0.0,2017012
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170123,22.64,37.58,29.3,,,,,17.0078832,0.0,2017012
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170124,24.44,30.2,26.96,,,,,17.0078832,0.0,2017012
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170125,26.06,32.0,28.22,,,,,17.9921357,0.0,2017012
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170126,23.9,38.12,28.76,,,,,17.0078832,0.0,2017012
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170127,26.24,40.28,31.1,,,,,15.9842606,0.0,2017012
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170128,29.66,43.52,35.78,,,,,17.0078832,0.09842525,2017012
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170129,33.98,47.12,40.1,,,,,17.0078832,0.0,2017012
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170130,31.28,40.82,35.24,,,,,17.0078832,0.0,2017013
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170131,19.4,31.82,25.88,,,,,19.0157583,0.09842525,2017013
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170201,14.54,29.3,19.94,,,,,19.0157583,0.0,2017020
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170202,11.48,30.2,19.76,,,,,19.0157583,0.0,2017020
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170203,26.06,41.18,35.06,,,,,20.0000108,0.20078751,2017020
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170204,36.14,47.48,40.28,,,,,17.9921357,0.20078751,2017020
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170205,39.02,45.14,41.54,,,,,15.9842606,0.0,2017020
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170206,27.86,42.44,34.7,,,,,14.0157556,0.09842525,2017020
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170207,23.36,32.72,27.86,,,,,17.0078832,0.20078751,2017020
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170208,24.26,43.7,33.26,,,,,15.0000081,0.20078751,2017020
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170209,40.28,49.1,44.96,,,,,10.0000054,0.59842552,2017020
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170210,32.72,46.04,38.84,,,,,10.9842579,0.09842525,2017021
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170211,27.32,43.52,32.9,,,,,10.9842579,0.0,2017021
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170212,29.12,43.16,35.6,,,,,10.9842579,0.0,2017021
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170213,34.7,50.54,41.54,,,,,10.9842579,0.0,2017021
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170214,39.38,55.58,46.94,,,,,10.9842579,0.0,2017021
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170215,41.54,52.52,47.48,,,,,7.9921303,0.0,2017021
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170216,36.68,48.38,41.54,,,,,7.0078778,0.50000027,2017021
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170217,34.7,46.04,38.84,,,,,7.0078778,0.0,2017021
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170218,33.98,44.96,38.84,,,,,5.9842552,0.0,2017021
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170219,32.36,45.14,37.22,,,,,5.9842552,0.0,2017021
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170220,32.9,45.86,38.66,,,,,5.0000027,0.59842552,2017022
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170221,33.26,41.72,36.32,,,,,5.9842552,0.29921276,2017022
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170222,27.68,37.94,32.36,,,,,5.9842552,0.0,2017022
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170223,24.44,34.34,28.58,,,,,5.9842552,0.0,2017022
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170224,22.1,39.02,26.96,,,,,5.9842552,0.0,2017022
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170225,23.36,37.22,28.76,,,,,5.9842552,0.0,2017022
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170226,24.98,33.08,27.32,,,,,9.0157529,0.29921276,2017022
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170227,24.44,36.32,28.76,,,,,12.0078805,0.20078751,2017022
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170228,26.24,34.52,29.12,,,,,12.992133,0.09842525,2017022
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170301,30.74,42.62,35.96,,,,,10.9842579,0.0,2017030
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170302,32.36,49.28,40.1,,,,,9.0157529,0.0,2017030
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170303,32.18,49.82,41.0,,,,,7.9921303,0.09842525,2017030
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170304,27.86,39.38,33.08,,,,,14.0157556,0.59842552,2017030
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170305,24.8,39.38,30.38,,,,,14.0157556,0.0,2017030
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170306,25.16,38.84,29.3,,,,,14.0157556,0.09842525,2017030
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170307,27.32,39.56,33.44,,,,,12.992133,0.20078751,2017030
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170308,31.46,42.08,35.42,,,,,15.9842606,0.50000027,2017030
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170309,31.28,48.74,41.0,,,,,10.9842579,0.40157502,2017030
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170310,40.82,56.12,47.12,,,,,10.0000054,0.0,2017031
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170311,40.46,56.12,44.96,,,,,7.9921303,0.09842525,2017031
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170312,40.1,51.08,43.88,,,,,5.9842552,0.0,2017031
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170313,42.08,59.0,47.12,,,,,4.0157502,0.20078751,2017031
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170314,44.24,62.42,50.54,,,,,0.9842525,0.0,2017031
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170315,42.44,53.78,48.02,,,,,0.9842525,0.09842525,2017031
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170316,33.26,48.92,40.1,,,,,0.9842525,0.0,2017031
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170317,32.9,57.74,44.42,,,,,0.0,0.09842525,2017031
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170318,37.58,52.52,46.22,,,,,0.0,0.20078751,2017031
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170319,31.28,41.0,35.96,,,,,0.0,0.09842525,2017031
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170320,32.9,49.1,41.72,,,,,0.0,0.0,2017032
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170321,39.38,57.38,46.22,,,,,0.0,0.09842525,2017032
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170322,37.22,55.04,43.16,,,,,0.0,0.09842525,2017032
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170323,31.82,46.4,38.48,,,,,0.0,0.0,2017032
Sourdough Gulch,WA,46.24,-117.39,1219.2,20170324,35.06,44.96,40.82,,,,,0.0,0.09842525,2017032
