station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170716,75.92,91.04,80.96,3.802798,190.0,23.040482,0.0,0.0,0.61811057,2017071
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170805,75.92,93.92,82.58,2.013246,190.0,14.092722,0.0,0.0,0.0,2017080
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170901,71.96,87.98,81.32,7.82929,190.0,23.040482,0.0,0.0,0.0,2017090
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170114,48.92,75.92,61.34,1.11847,190.0,12.079476,0.0,0.0,0.0,2017011
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170201,44.06,71.06,58.46,3.579104,190.0,21.922012,0.0,0.0,0.0,2017020
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170206,50.0,64.04,54.14,2.23694,190.0,12.079476,0.0,0.0,0.18897648,2017020
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170309,42.08,77.0,57.56,3.35541,190.0,16.105968,0.0,0.0,0.0,2017030
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170516,60.08,91.04,74.66,2.908022,190.0,18.119214,0.0,0.0,0.0,2017051
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170527,62.96,84.92,73.94,4.47388,190.0,19.01399,0.0,0.0,0.0,2017052
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170528,66.92,82.04,76.46,4.921268,190.0,23.935258,0.0,0.0,0.05118113,2017052
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170613,69.98,89.06,77.18,2.460634,190.0,14.092722,0.0,0.0,0.0,2017061
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170616,66.92,84.92,72.68,2.23694,190.0,10.06623,0.0,0.0,0.0,2017061
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170704,75.02,91.04,82.22,3.579104,190.0,19.01399,0.0,0.0,0.0,2017070
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170725,75.02,89.96,80.96,1.565858,190.0,10.06623,0.0,0.0,0.0,2017072
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170810,73.04,87.98,77.0,2.908022,190.0,25.053728,0.0,0.0,0.81889808,2017081
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170904,64.94,87.08,74.48,1.565858,190.0,12.079476,0.0,0.0,0.0,2017090
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170914,64.94,82.04,71.06,0.671082,190.0,12.974252,0.0,0.0,0.0,2017091
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170224,57.02,80.96,66.92,12.30317,180.0,29.974996,0.0,0.0,0.05905515,2017022
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170228,55.04,66.92,58.46,10.289924,180.0,21.922012,0.0,0.0,1.18897702,2017022
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170306,57.02,73.94,62.24,14.092722,180.0,33.106712,0.0,0.0,0.0,2017030
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170307,46.94,64.94,63.32,12.974252,180.0,40.041226,0.0,0.0,0.68110273,2017030
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170330,55.94,77.0,70.34,16.105968,180.0,40.936002,0.0,0.0,0.14173236,2017033
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170428,57.02,87.08,69.8,9.395148,180.0,29.974996,0.0,0.0,0.0,2017042
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170430,66.92,84.92,75.92,15.211192,180.0,38.922756,0.0,0.0,0.33070884,2017043
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170503,53.06,84.92,67.82,6.71082,180.0,23.935258,0.0,0.0,0.07086618,2017050
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170517,66.92,89.96,78.8,10.961006,180.0,27.96175,0.0,0.0,0.0,2017051
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170604,71.96,87.98,77.72,5.816044,180.0,33.106712,0.0,0.0,0.6299216,2017060
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170610,62.96,89.06,75.38,5.59235,180.0,21.027236,0.0,0.0,0.0,2017061
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170612,71.96,91.94,81.14,5.368656,180.0,23.040482,0.0,0.0,0.0,2017061
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170802,71.06,87.08,78.98,4.47388,180.0,19.01399,0.0,0.0,0.0,2017080
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170111,57.92,69.08,61.52,12.30317,180.0,29.974996,0.0,0.0,0.0,2017011
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170125,46.94,71.96,57.56,9.842536,180.0,23.040482,0.0,0.0,0.5118113,2017012
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170210,33.08,69.08,46.76,7.605596,180.0,23.935258,0.0,0.0,0.0,2017021
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170223,53.06,73.94,63.68,4.921268,180.0,16.105968,0.0,0.0,0.0,2017022
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170228,55.94,71.96,61.34,9.842536,180.0,25.948504,0.0,0.0,0.0,2017022
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170306,57.92,75.02,64.04,10.961006,180.0,31.988242,0.0,0.0,0.0,2017030
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170402,53.06,84.92,68.36,6.263432,180.0,19.01399,0.0,0.0,0.0,2017040
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170403,60.08,75.92,67.64,11.855782,180.0,35.119958,0.0,0.0,3.18110408,2017040
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170414,60.98,86.0,73.22,5.59235,180.0,19.01399,0.0,0.0,0.0,2017041
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170415,62.06,82.94,73.04,6.039738,180.0,23.040482,0.0,0.0,0.0,2017041
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170419,64.94,86.0,74.48,5.144962,180.0,19.01399,0.0,0.0,0.0,2017041
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170428,62.06,87.98,73.76,10.961006,180.0,33.106712,0.0,0.0,0.0,2017042
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170429,71.06,87.08,79.52,10.289924,180.0,29.974996,0.0,0.0,0.0,2017042
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170516,60.98,91.04,76.28,4.697574,180.0,21.027236,0.0,0.0,0.0,2017051
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170622,73.04,78.98,75.2,9.618842,180.0,27.066974,0.0,0.0,2.35826899,2017062
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170712,71.96,91.04,79.88,3.579104,180.0,14.092722,0.0,0.0,0.0,2017071
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170912,57.92,62.96,60.26,7.82929,180.0,19.908766,0.0,0.0,0.25196864,2017091
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170915,66.92,86.0,75.38,2.23694,180.0,12.974252,0.0,0.0,0.0,2017091
MOBILE,AL,30.6794,-88.2397,63.4,20170110,46.94,71.06,55.58,10.513618,180.0,27.96175,0.0,0.0,0.0,2017011
MOBILE,AL,30.6794,-88.2397,63.4,20170111,55.04,75.02,63.5,9.395148,180.0,27.96175,0.0,0.0,0.0,2017011
MOBILE,AL,30.6794,-88.2397,63.4,20170112,55.04,77.0,64.76,6.934514,180.0,21.922012,0.0,0.0,0.0,2017011
MOBILE,AL,30.6794,-88.2397,63.4,20170119,64.04,75.92,69.98,11.408394,180.0,33.106712,0.0,0.0,0.46063017,2017011
MOBILE,AL,30.6794,-88.2397,63.4,20170214,50.0,77.0,60.62,7.158208,180.0,25.948504,0.0,0.0,0.0,2017021
MOBILE,AL,30.6794,-88.2397,63.4,20170219,50.0,82.94,64.58,3.131716,180.0,14.092722,0.0,0.0,0.0,2017021
MOBILE,AL,30.6794,-88.2397,63.4,20170228,60.98,77.0,66.56,9.842536,180.0,23.935258,0.0,0.0,0.01181103,2017022
MOBILE,AL,30.6794,-88.2397,63.4,20170511,60.98,84.92,73.04,5.59235,180.0,19.908766,0.0,0.0,0.0,2017051
MOBILE,AL,30.6794,-88.2397,63.4,20170515,62.96,89.06,75.74,4.026492,180.0,14.092722,0.0,0.0,0.0,2017051
MOBILE,AL,30.6794,-88.2397,63.4,20170526,64.94,84.02,73.94,8.276678,180.0,21.027236,0.0,0.0,0.0,2017052
MOBILE,AL,30.6794,-88.2397,63.4,20170609,62.06,87.08,74.3,3.802798,180.0,12.079476,0.0,0.0,0.0,2017060
MOBILE,AL,30.6794,-88.2397,63.4,20170613,73.04,86.0,76.1,3.579104,180.0,18.119214,0.0,0.0,0.31102379,2017061
MOBILE,AL,30.6794,-88.2397,63.4,20170807,75.02,91.94,82.76,5.59235,180.0,21.027236,0.0,0.0,0.0,2017080
MOBILE,AL,30.6794,-88.2397,63.4,20170830,75.02,84.92,77.72,11.408394,180.0,36.90951,0.0,0.0,2.35826899,2017083
MOBILE,AL,30.6794,-88.2397,63.4,20170914,64.04,87.98,74.84,4.026492,180.0,16.105968,0.0,0.0,0.0,2017091
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170210,35.06,73.04,49.82,4.921268,180.0,16.105968,0.0,0.0,0.0,2017021
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170329,62.96,87.08,73.76,4.47388,180.0,16.105968,,,0.0,2017032
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170712,73.94,89.96,80.24,3.579104,180.0,19.908766,0.0,0.0,0.01968505,2017071
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170722,73.04,93.92,80.96,3.131716,180.0,17.000744,0.0,0.0,0.0,2017072
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170806,73.94,91.94,80.96,5.144962,180.0,29.08022,0.0,0.0,0.03149608,2017080
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170807,75.02,93.92,82.94,4.697574,180.0,29.974996,0.0,0.0,0.57874047,2017080
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170810,73.04,93.02,81.68,3.131716,180.0,35.119958,0.0,0.0,5.72834955,2017081
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170815,73.94,93.92,81.14,3.802798,180.0,25.948504,0.0,0.0,0.0,2017081
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170111,57.92,71.06,61.88,9.618842,180.0,23.040482,0.0,0.0,0.0,2017011
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170112,57.02,75.02,66.02,5.368656,180.0,19.908766,0.0,0.0,0.0,2017011
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170117,59.0,77.0,66.92,5.816044,180.0,21.922012,0.0,0.0,0.0,2017011
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170205,42.08,53.06,47.48,2.684328,180.0,14.987498,,0.0,0.61811057,2017020
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170210,33.98,69.98,46.94,4.921268,180.0,21.027236,0.0,0.0,0.0,2017021
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170301,55.04,80.06,70.16,9.395148,180.0,29.974996,0.0,0.0,0.09055123,2017030
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170329,60.98,84.02,70.34,3.579104,180.0,16.105968,,,0.0,2017032
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170411,57.02,80.06,68.54,2.684328,180.0,17.000744,0.0,0.0,0.0,2017041
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170420,62.06,87.08,72.68,2.23694,180.0,17.000744,0.0,0.0,0.0,2017042
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170425,51.98,80.06,64.94,2.013246,180.0,14.987498,0.0,0.0,0.0,2017042
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170526,55.04,86.0,68.72,4.47388,180.0,21.027236,0.0,0.0,0.0,2017052
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170529,69.08,78.98,72.68,2.460634,180.0,12.974252,0.0,0.0,0.61023655,2017052
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170531,66.92,84.02,72.86,2.460634,180.0,19.01399,0.0,0.0,0.40157502,2017053
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170614,69.98,87.98,78.08,1.789552,180.0,12.079476,0.0,0.0,0.0,2017061
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170713,73.04,93.02,81.5,2.460634,180.0,12.079476,0.0,0.0,0.0,2017071
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170806,73.94,89.96,79.16,5.144962,180.0,19.01399,0.0,0.0,0.22834658,2017080
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170816,73.04,89.96,78.44,2.013246,180.0,14.987498,0.0,0.0,0.0,2017081
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170913,57.02,71.96,62.42,3.802798,180.0,14.987498,0.0,0.0,0.0,2017091
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170110,44.96,60.98,48.2,17.671826,170.0,38.02798,0.0,0.0,0.01968505,2017011
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170116,51.08,73.94,60.08,8.500372,170.0,25.948504,0.0,0.0,0.0,2017011
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170207,55.04,64.04,60.08,8.94776,170.0,29.08022,0.0,0.0,0.14173236,2017020
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170223,53.06,75.02,63.14,7.82929,170.0,19.908766,0.0,0.0,0.0,2017022
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170415,60.98,84.92,73.04,7.605596,170.0,23.040482,0.0,0.0,0.0,2017041
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170518,71.06,86.0,78.44,6.487126,170.0,25.948504,0.0,0.0,0.0,2017051
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170613,69.98,89.96,80.24,5.144962,170.0,14.987498,0.0,0.0,0.0,2017061
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170629,71.96,84.92,76.46,7.605596,170.0,25.053728,0.0,0.0,0.38976399,2017062
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170711,69.08,93.02,80.78,3.802798,170.0,14.987498,0.0,0.0,0.0,2017071
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170715,73.04,91.94,80.06,3.802798,170.0,23.935258,0.0,0.0,0.05905515,2017071
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170207,57.02,62.96,59.54,7.381902,170.0,33.106712,0.0,0.0,0.96850446,2017020
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170224,57.02,80.96,68.54,10.513618,170.0,29.08022,0.0,0.0,0.0,2017022
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170418,64.94,84.92,74.12,3.802798,170.0,23.935258,0.0,0.0,0.0,2017041
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170512,66.02,80.06,73.22,4.697574,170.0,21.922012,0.0,0.0,0.20078751,2017051
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170721,77.0,96.08,86.0,4.250186,170.0,16.105968,0.0,0.0,0.0,2017072
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170803,73.04,87.08,77.9,5.59235,170.0,21.922012,0.0,0.0,0.0,2017080
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170809,71.96,84.02,76.1,2.013246,170.0,16.105968,0.0,0.0,0.0,2017080
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170810,73.04,87.98,79.16,4.697574,170.0,23.040482,0.0,0.0,0.22047256,2017081
MOBILE,AL,30.6794,-88.2397,63.4,20170102,62.96,73.94,67.82,10.961006,170.0,36.90951,0.0,0.0,2.11811138,2017010
MOBILE,AL,30.6794,-88.2397,63.4,20170202,50.0,77.0,62.06,2.908022,170.0,17.000744,0.0,0.0,0.0,2017020
MOBILE,AL,30.6794,-88.2397,63.4,20170307,62.06,78.08,68.72,11.855782,170.0,29.974996,0.0,0.0,1.27165423,2017030
MOBILE,AL,30.6794,-88.2397,63.4,20170317,39.02,71.96,54.14,6.039738,170.0,21.922012,0.0,0.0,0.0,2017031
MOBILE,AL,30.6794,-88.2397,63.4,20170329,64.04,82.04,71.78,8.94776,170.0,25.053728,0.0,0.0,0.0,2017032
MOBILE,AL,30.6794,-88.2397,63.4,20170330,60.08,78.98,70.16,6.263432,170.0,31.093466,0.0,0.0,0.53937037,2017033
MOBILE,AL,30.6794,-88.2397,63.4,20170421,60.08,84.02,72.14,5.816044,170.0,23.040482,0.0,0.0,0.0,2017042
MOBILE,AL,30.6794,-88.2397,63.4,20170623,78.98,87.08,81.68,12.30317,170.0,27.066974,0.0,0.0,0.0,2017062
MOBILE,AL,30.6794,-88.2397,63.4,20170716,73.94,89.96,79.52,5.368656,170.0,27.066974,0.0,0.0,0.01181103,2017071
MOBILE,AL,30.6794,-88.2397,63.4,20170723,73.94,91.04,80.78,5.816044,170.0,23.040482,0.0,0.0,0.0,2017072
MOBILE,AL,30.6794,-88.2397,63.4,20170808,73.94,87.98,79.34,2.684328,170.0,33.106712,0.0,0.0,1.20078805,2017080
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170112,51.08,80.06,65.84,5.368656,170.0,17.000744,0.0,0.0,0.0,2017011
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170114,48.02,78.98,62.24,1.11847,170.0,10.06623,0.0,0.0,0.0,2017011
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170115,46.94,78.08,61.34,2.23694,170.0,10.961006,0.0,0.0,0.0,2017011
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170116,50.0,80.06,63.32,5.144962,170.0,17.000744,0.0,0.0,0.0,2017011
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170306,53.06,78.08,64.94,8.500372,170.0,27.066974,0.0,0.0,0.0,2017030
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170325,57.02,82.04,69.08,10.513618,170.0,27.066974,0.0,0.0,0.98031549,2017032
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170327,62.96,84.92,73.4,6.71082,170.0,25.948504,0.0,0.0,0.0,2017032
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170410,48.92,82.94,66.38,5.144962,170.0,18.119214,0.0,0.0,0.0,2017041
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170619,69.98,91.04,78.98,2.460634,170.0,18.119214,0.0,0.0,0.0,2017061
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170620,71.96,80.06,77.72,4.921268,170.0,14.987498,0.0,0.0,0.31889781,2017062
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170629,75.02,87.08,79.7,6.71082,170.0,21.922012,0.0,0.0,0.03149608,2017062
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170714,73.04,95.0,82.76,3.802798,170.0,21.027236,0.0,0.0,0.0,2017071
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170831,75.02,89.06,78.26,10.737312,170.0,31.093466,0.0,0.0,0.20078751,2017083
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170914,66.92,87.98,75.92,2.460634,170.0,12.079476,0.0,0.0,0.0,2017091
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170101,53.06,64.04,55.58,4.47388,170.0,23.040482,0.0,0.0,0.88189024,2017010
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170109,23.18,51.08,33.62,3.35541,170.0,16.105968,0.0,0.0,0.0,2017010
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170116,48.92,73.94,59.36,3.802798,170.0,19.908766,0.0,0.0,0.0,2017011
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170224,53.96,80.96,65.84,6.487126,170.0,23.935258,0.0,0.0,0.0,2017022
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170228,55.04,73.04,61.16,7.605596,170.0,23.935258,0.0,0.0,0.0,2017022
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170306,55.04,75.02,63.14,9.618842,170.0,27.96175,0.0,0.0,0.0,2017030
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170325,59.0,78.98,66.2,6.934514,170.0,27.96175,0.0,0.0,1.46063071,2017032
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170327,64.04,82.94,71.24,7.381902,170.0,29.974996,0.0,0.0,0.18110246,2017032
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170330,62.06,78.98,69.08,8.500372,170.0,29.974996,,,0.09055123,2017033
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170415,59.0,82.94,70.52,4.697574,170.0,21.027236,0.0,0.0,0.0,2017041
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170421,60.98,87.98,73.04,4.026492,170.0,19.908766,0.0,0.0,0.0,2017042
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170426,55.94,82.94,69.26,8.94776,170.0,23.935258,0.0,0.0,0.0,2017042
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170427,62.06,80.06,72.32,5.59235,170.0,23.935258,0.0,0.0,0.20866153,2017042
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170429,69.08,89.06,78.62,8.94776,170.0,27.96175,0.0,0.0,0.0,2017042
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170515,57.02,87.08,71.78,1.789552,170.0,10.961006,0.0,0.0,0.0,2017051
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170517,64.04,89.96,77.54,6.934514,170.0,25.948504,0.0,0.0,0.0,2017051
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170620,71.96,80.06,76.46,2.684328,170.0,12.974252,0.0,0.0,0.64960665,2017062
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170622,73.04,80.96,75.92,7.605596,170.0,29.974996,0.0,0.0,2.61023763,2017062
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170623,73.04,89.06,78.98,9.171454,170.0,29.974996,0.0,0.0,1.85826872,2017062
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170629,73.04,82.94,76.28,4.697574,170.0,25.053728,0.0,0.0,1.51181184,2017062
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170803,73.04,86.0,78.08,3.802798,170.0,23.040482,0.0,0.0,0.0,2017080
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170811,71.96,84.02,76.46,2.908022,170.0,10.961006,0.0,0.0,0.01968505,2017081
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170226,28.22,60.98,42.98,6.263432,160.0,16.105968,0.0,0.0,0.0,2017022
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170304,32.0,66.92,46.58,4.47388,160.0,12.974252,0.0,0.0,0.0,2017030
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170427,57.92,75.92,70.88,6.934514,160.0,23.935258,0.0,0.0,0.72834685,2017042
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170622,71.96,78.98,75.02,10.513618,160.0,21.027236,0.0,0.0,1.70078832,2017062
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170710,66.02,91.94,79.52,3.131716,160.0,12.974252,0.0,0.0,0.0,2017071
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170827,66.92,89.96,77.9,3.35541,160.0,17.000744,0.0,0.0,0.1181103,2017082
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170116,51.08,71.96,61.16,6.263432,160.0,21.922012,0.0,0.0,0.0,2017011
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170426,60.98,82.94,71.24,10.513618,160.0,25.948504,0.0,0.0,0.0,2017042
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170801,68.0,89.06,78.26,1.565858,160.0,14.092722,0.0,0.0,0.0,2017080
MOBILE,AL,30.6794,-88.2397,63.4,20170210,35.96,68.0,51.44,7.605596,160.0,23.040482,0.0,0.0,0.0,2017021
MOBILE,AL,30.6794,-88.2397,63.4,20170227,46.94,78.08,62.06,11.408394,160.0,31.093466,0.0,0.0,0.01968505,2017022
MOBILE,AL,30.6794,-88.2397,63.4,20170428,75.02,84.92,78.08,14.763804,160.0,29.08022,0.0,0.0,0.0,2017042
MOBILE,AL,30.6794,-88.2397,63.4,20170509,59.0,87.08,73.22,4.250186,160.0,21.922012,0.0,0.0,0.0,2017050
MOBILE,AL,30.6794,-88.2397,63.4,20170519,73.04,89.06,79.88,8.94776,160.0,23.040482,0.0,0.0,0.0,2017051
MOBILE,AL,30.6794,-88.2397,63.4,20170521,66.92,75.92,72.68,5.368656,160.0,25.948504,0.0,0.0,0.0787402,2017052
MOBILE,AL,30.6794,-88.2397,63.4,20170602,73.04,86.0,78.62,8.052984,160.0,21.027236,0.0,0.0,0.05905515,2017060
MOBILE,AL,30.6794,-88.2397,63.4,20170711,73.94,91.04,81.14,3.802798,160.0,19.01399,0.0,0.0,0.0787402,2017071
MOBILE,AL,30.6794,-88.2397,63.4,20170713,73.94,91.04,80.78,2.908022,160.0,16.105968,0.0,0.0,0.0,2017071
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170101,53.96,66.02,58.28,5.59235,160.0,16.105968,0.0,0.0,1.85826872,2017010
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170110,31.1,68.0,47.48,8.052984,160.0,25.948504,,0.0,0.0,2017011
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170415,59.0,82.94,71.78,6.71082,160.0,19.908766,0.0,0.0,0.0,2017041
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170416,57.92,86.0,71.78,3.35541,160.0,16.105968,0.0,0.0,0.0,2017041
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170421,64.04,87.98,76.46,5.144962,160.0,19.01399,0.0,0.0,0.0,2017042
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170427,69.08,84.92,75.92,6.71082,160.0,25.948504,0.0,0.0,0.20866153,2017042
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170428,71.06,89.96,78.44,7.82929,160.0,25.053728,0.0,0.0,0.0,2017042
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170517,64.94,91.04,79.52,7.158208,160.0,23.040482,0.0,0.0,0.0,2017051
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170613,73.04,87.08,77.72,4.697574,160.0,19.908766,0.0,0.0,0.01968505,2017061
