station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170526,46.94,73.94,62.42,7.82929,340.0,27.066974,0.0,0.0,0.0,2017052
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170625,46.94,71.96,59.72,9.395148,340.0,27.96175,0.0,0.0,0.12992133,2017062
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170712,66.02,89.96,82.04,8.052984,340.0,23.040482,0.0,0.0,0.0,2017071
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170803,53.96,71.06,65.66,10.737312,340.0,29.974996,0.0,0.0,0.0,2017080
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170816,64.94,69.08,67.46,8.052984,340.0,23.040482,0.0,0.0,1.25196918,2017081
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170207,6.26,14.18,10.94,14.54011,340.0,31.093466,0.1968505,7.87402,0.01181103,2017020
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170510,46.04,71.96,57.92,8.500372,340.0,23.040482,0.0,0.0,0.12992133,2017051
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170528,46.94,80.06,65.12,14.987498,340.0,53.015478,0.0,0.0,0.0,2017052
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170810,55.04,77.0,66.2,8.94776,340.0,21.027236,0.0,0.0,0.0,2017081
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170906,39.92,75.92,56.84,4.250186,340.0,25.053728,0.0,0.0,0.0,2017090
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170912,57.92,100.04,76.28,8.276678,340.0,27.066974,0.0,0.0,0.0,2017091
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170914,62.06,86.0,73.94,12.750558,340.0,34.001488,0.0,0.0,0.0,2017091
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170103,-2.74,7.16,2.84,10.513618,340.0,29.08022,0.0,5.905515,0.0,2017010
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170104,-10.84,6.26,-1.12,4.47388,340.0,19.908766,0.0,5.905515,0.0,2017010
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170118,22.1,41.0,30.38,4.026492,340.0,21.027236,0.0,3.149608,0.0,2017011
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170121,24.26,44.06,35.42,8.276678,340.0,23.935258,0.0,1.968505,0.0,2017012
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170123,18.14,27.14,23.54,9.618842,340.0,27.066974,0.0,1.181103,0.0,2017012
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170125,4.1,22.1,18.86,16.329662,340.0,34.001488,0.3149608,3.93701,0.0,2017012
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170202,2.12,15.26,12.74,7.82929,340.0,27.96175,1.181103,1.968505,0.07086618,2017020
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170211,25.16,48.92,41.36,14.092722,340.0,42.949248,0.0,0.0,0.0,2017021
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170228,15.26,30.2,26.6,6.934514,340.0,21.027236,0.0,0.0,0.0,2017022
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170302,22.1,39.92,31.64,7.82929,340.0,23.040482,0.0,0.0,0.0,2017030
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170317,28.22,57.92,47.48,14.092722,340.0,35.119958,0.0,0.0,0.0,2017031
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170323,44.06,62.96,50.72,16.329662,340.0,42.949248,0.0,0.0,0.0,2017032
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170404,29.12,51.08,40.28,14.092722,340.0,29.974996,0.0,0.0,0.0,2017040
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170408,42.08,69.98,62.06,11.632088,340.0,46.080964,0.0,0.0,0.01181103,2017040
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170507,51.98,87.08,69.44,10.289924,340.0,42.949248,0.0,0.0,0.0,2017050
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170508,51.08,68.0,63.86,23.040482,340.0,55.028724,0.0,0.0,0.0,2017050
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170516,51.08,62.06,58.82,12.974252,340.0,44.962494,0.0,0.0,0.16929143,2017051
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170519,37.04,46.94,42.44,9.618842,340.0,21.922012,0.0,0.0,0.20866153,2017051
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170520,35.96,60.08,46.94,13.42164,340.0,36.014734,0.0,0.0,0.0,2017052
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170521,33.98,68.0,51.08,10.961006,340.0,40.936002,0.0,0.0,0.01181103,2017052
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170525,42.98,71.06,62.42,13.42164,340.0,42.949248,0.0,0.0,0.0,2017052
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170526,37.94,66.92,55.04,5.59235,340.0,23.935258,0.0,0.0,0.05118113,2017052
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170606,50.0,78.08,68.72,13.869028,340.0,35.119958,0.0,0.0,0.0,2017060
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170625,39.92,80.96,61.16,6.71082,340.0,27.96175,0.0,0.0,0.0,2017062
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170628,55.04,82.94,69.08,11.408394,340.0,29.974996,0.0,0.0,0.09842525,2017062
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170802,51.98,82.04,70.34,11.632088,340.0,48.988986,0.0,0.0,0.14173236,2017080
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170914,59.0,77.0,70.88,,340.0,36.014734,0.0,0.0,0.0,2017091
ABERDEEN,SD,45.4558,-98.4131,396.8,20170126,3.2,21.2,19.22,11.855782,330.0,25.948504,0.1968505,3.149608,0.01181103,2017012
ABERDEEN,SD,45.4558,-98.4131,396.8,20170405,29.12,53.96,44.42,7.82929,330.0,25.053728,0.0,0.0,0.09842525,2017040
ABERDEEN,SD,45.4558,-98.4131,396.8,20170408,48.02,75.92,59.54,12.526864,330.0,33.106712,0.0,0.0,0.01181103,2017040
ABERDEEN,SD,45.4558,-98.4131,396.8,20170415,39.02,62.96,54.32,10.513618,330.0,35.119958,0.0,0.0,0.0787402,2017041
ABERDEEN,SD,45.4558,-98.4131,396.8,20170418,41.0,55.04,48.74,13.42164,330.0,33.106712,0.0,0.0,0.5118113,2017041
ABERDEEN,SD,45.4558,-98.4131,396.8,20170504,30.2,73.94,54.86,6.263432,330.0,23.040482,0.0,0.0,0.0,2017050
ABERDEEN,SD,45.4558,-98.4131,396.8,20170514,55.94,82.94,71.24,11.855782,330.0,29.974996,0.0,0.0,0.0,2017051
ABERDEEN,SD,45.4558,-98.4131,396.8,20170529,46.04,66.02,56.3,15.65858,330.0,34.001488,0.0,0.0,0.0,2017052
ABERDEEN,SD,45.4558,-98.4131,396.8,20170628,55.04,84.92,74.48,12.30317,330.0,29.08022,0.0,0.0,0.0,2017062
ABERDEEN,SD,45.4558,-98.4131,396.8,20170813,55.04,75.92,64.76,5.368656,330.0,18.119214,0.0,0.0,0.29921276,2017081
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170102,9.14,31.1,28.04,10.06623,330.0,29.08022,0.5118113,0.0,0.03149608,2017010
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170128,23.18,35.06,27.68,15.65858,330.0,31.988242,0.0,3.149608,0.03149608,2017012
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170202,9.14,18.14,13.28,12.750558,330.0,27.066974,0.0,0.0,0.0,2017020
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170217,32.0,59.0,42.98,10.513618,330.0,29.974996,0.0,0.0,0.0,2017021
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170409,35.96,55.04,54.32,9.395148,330.0,29.974996,0.0,0.0,0.51968532,2017040
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170521,37.04,68.0,45.68,12.30317,330.0,36.014734,0.0,0.0,0.05905515,2017052
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170530,39.92,71.06,56.66,10.737312,330.0,33.106712,0.0,0.0,0.0,2017053
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170604,46.04,93.02,71.6,4.47388,330.0,21.027236,0.0,0.0,0.0,2017060
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170610,68.0,93.02,83.12,11.855782,330.0,36.90951,0.0,0.0,0.0,2017061
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170618,51.98,78.98,63.14,12.750558,330.0,40.041226,0.0,0.0,0.0,2017061
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170630,51.08,77.0,64.22,10.961006,330.0,31.093466,0.0,0.0,0.0,2017063
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170717,66.92,100.94,85.64,15.434886,330.0,55.9235,0.0,0.0,1.48818978,2017071
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170723,57.92,80.96,72.14,8.052984,330.0,21.027236,0.0,0.0,0.0,2017072
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170810,53.96,78.08,65.48,7.82929,330.0,18.119214,0.0,0.0,0.0,2017081
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170827,53.96,80.96,68.54,6.71082,330.0,23.935258,0.0,0.0,0.0,2017082
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170107,0.14,12.2,7.88,5.816044,330.0,14.987498,0.0,0.0,0.0,2017010
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170126,15.26,25.16,23.18,13.645334,330.0,25.948504,0.0,7.086618,0.0,2017012
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170202,11.12,21.2,14.72,12.974252,330.0,29.974996,0.0,0.0,0.0,2017020
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170212,29.12,42.98,36.86,11.632088,330.0,35.119958,0.0,0.0,0.0,2017021
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170302,13.1,28.22,24.08,5.59235,330.0,18.119214,0.5118113,1.181103,0.01181103,2017030
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170427,30.2,51.98,36.14,11.855782,330.0,23.935258,0.0,0.0,0.0,2017042
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170522,48.02,64.94,56.12,9.395148,330.0,29.08022,0.0,0.0,0.0,2017052
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170603,62.06,89.96,80.42,6.71082,330.0,21.922012,0.0,0.0,0.0,2017060
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170604,53.06,93.02,75.38,3.802798,330.0,21.922012,0.0,0.0,0.0,2017060
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170707,60.98,86.0,75.74,7.605596,330.0,23.040482,0.0,0.0,0.0,2017070
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170810,57.92,75.92,67.82,8.500372,330.0,21.922012,0.0,0.0,0.0,2017081
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170905,46.94,68.0,58.1,11.408394,330.0,34.001488,0.0,0.0,0.0,2017090
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170204,13.1,25.16,21.56,13.869028,330.0,34.001488,0.0,7.87402,0.0,2017020
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170301,15.26,33.08,25.52,10.289924,330.0,31.988242,0.3149608,1.181103,0.01968505,2017030
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170426,24.26,48.02,35.96,14.092722,330.0,29.974996,0.0,0.0,0.0,2017042
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170504,35.06,71.06,53.06,6.039738,330.0,19.01399,0.0,0.0,0.0,2017050
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170505,41.0,82.94,61.7,6.487126,330.0,19.01399,0.0,0.0,0.0,2017050
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170529,46.04,71.06,59.36,14.54011,330.0,35.119958,0.0,0.0,0.0,2017052
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170530,39.92,73.94,57.92,11.1847,330.0,35.119958,0.0,0.0,0.0,2017053
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170603,59.0,89.06,72.14,7.381902,330.0,27.066974,0.0,0.0,0.0,2017060
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170610,68.0,87.98,80.42,10.513618,330.0,42.949248,0.0,0.0,0.0,2017061
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170615,51.08,87.08,69.98,6.71082,330.0,23.935258,0.0,0.0,0.0,2017061
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170616,59.0,80.06,72.14,6.934514,330.0,25.053728,0.0,0.0,0.0,2017061
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170630,51.08,75.92,64.04,12.30317,330.0,31.093466,0.0,0.0,0.0,2017063
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170712,62.96,87.08,78.26,10.513618,330.0,23.935258,0.0,0.0,0.0,2017071
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170803,51.08,71.96,62.96,9.618842,330.0,25.948504,0.0,0.0,0.0,2017080
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170816,55.94,71.96,66.92,10.513618,330.0,25.053728,0.0,0.0,0.01181103,2017081
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170905,44.96,73.04,59.18,12.079476,330.0,36.014734,0.0,0.0,0.0,2017090
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170105,-13.9,5.18,-0.04,8.724066,330.0,31.093466,0.1181103,5.118113,0.0,2017010
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170116,15.26,35.96,26.24,12.30317,330.0,27.96175,0.0,3.93701,0.0,2017011
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170126,3.2,29.12,16.34,11.408394,330.0,31.988242,0.0,5.118113,0.0,2017012
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170127,16.16,37.04,26.96,20.13246,330.0,44.067718,0.0,3.93701,0.0,2017012
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170316,37.04,75.02,55.4,14.987498,330.0,48.988986,0.0,0.0,0.0,2017031
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170501,35.06,60.98,50.36,20.579848,330.0,53.015478,0.0,0.0,0.0,2017050
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170513,53.06,87.98,68.36,16.105968,330.0,40.041226,0.0,0.0,0.01181103,2017051
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170528,46.04,77.0,62.06,13.869028,330.0,57.936746,0.0,0.0,0.01968505,2017052
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170617,48.02,73.04,65.66,13.42164,330.0,50.107456,0.0,0.0,0.05118113,2017061
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170619,48.02,80.96,64.94,12.30317,330.0,33.106712,0.0,0.0,0.0,2017061
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170630,48.02,77.0,64.22,9.171454,330.0,29.974996,0.0,0.0,0.0,2017063
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170719,64.04,100.04,78.98,14.987498,330.0,44.067718,0.0,0.0,0.0,2017071
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170721,62.96,96.08,79.88,12.30317,330.0,38.922756,0.0,0.0,0.0,2017072
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170727,59.0,82.04,72.14,13.42164,330.0,40.936002,0.0,0.0,0.33070884,2017072
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170805,57.02,75.02,68.18,11.632088,330.0,44.067718,0.0,0.0,0.0,2017080
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170916,35.96,53.96,46.58,,330.0,23.935258,0.0,0.0,0.0,2017091
ABERDEEN,SD,45.4558,-98.4131,396.8,20170103,-7.78,8.24,4.82,17.224438,320.0,29.974996,0.0,3.149608,0.0,2017010
ABERDEEN,SD,45.4558,-98.4131,396.8,20170105,-13.9,-2.74,-7.24,10.289924,320.0,25.948504,0.0,3.149608,0.0,2017010
ABERDEEN,SD,45.4558,-98.4131,396.8,20170112,-18.76,4.1,-2.2,11.1847,320.0,36.90951,0.0,7.87402,0.0,2017011
ABERDEEN,SD,45.4558,-98.4131,396.8,20170127,2.12,31.1,17.96,15.882274,320.0,31.988242,0.0,3.149608,0.0,2017012
ABERDEEN,SD,45.4558,-98.4131,396.8,20170201,9.14,22.1,16.88,13.645334,320.0,31.988242,0.0,0.0,0.0,2017020
ABERDEEN,SD,45.4558,-98.4131,396.8,20170211,30.2,41.0,35.42,7.605596,320.0,36.90951,0.0,0.0,0.05118113,2017021
ABERDEEN,SD,45.4558,-98.4131,396.8,20170214,26.24,42.08,34.52,13.869028,320.0,29.08022,0.0,0.0,0.0,2017021
ABERDEEN,SD,45.4558,-98.4131,396.8,20170226,17.24,33.08,23.54,6.71082,320.0,19.908766,0.0,0.0,0.0,2017022
ABERDEEN,SD,45.4558,-98.4131,396.8,20170301,16.16,31.1,24.62,10.737312,320.0,25.948504,0.1968505,0.0,0.01181103,2017030
ABERDEEN,SD,45.4558,-98.4131,396.8,20170404,33.08,62.96,47.84,7.605596,320.0,38.02798,0.0,0.0,0.0,2017040
ABERDEEN,SD,45.4558,-98.4131,396.8,20170424,35.96,53.96,47.84,12.750558,320.0,27.066974,0.0,0.0,0.0,2017042
ABERDEEN,SD,45.4558,-98.4131,396.8,20170503,42.08,69.08,54.86,8.94776,320.0,31.093466,0.0,0.0,0.0,2017050
ABERDEEN,SD,45.4558,-98.4131,396.8,20170508,48.92,73.94,66.92,15.65858,320.0,38.02798,0.0,0.0,0.0,2017050
ABERDEEN,SD,45.4558,-98.4131,396.8,20170527,48.02,78.98,62.24,11.1847,320.0,38.922756,0.0,0.0,0.0,2017052
ABERDEEN,SD,45.4558,-98.4131,396.8,20170622,51.98,82.04,70.34,9.395148,320.0,27.96175,0.0,0.0,0.01181103,2017062
ABERDEEN,SD,45.4558,-98.4131,396.8,20170630,48.92,73.94,63.86,10.737312,320.0,27.96175,0.0,0.0,0.0,2017063
ABERDEEN,SD,45.4558,-98.4131,396.8,20170817,57.02,80.96,67.46,6.71082,320.0,14.987498,0.0,0.0,0.0,2017081
ABERDEEN,SD,45.4558,-98.4131,396.8,20170826,60.08,78.98,67.46,5.368656,320.0,19.01399,0.0,0.0,0.0,2017082
ABERDEEN,SD,45.4558,-98.4131,396.8,20170907,37.94,87.08,58.28,6.487126,320.0,21.922012,0.0,0.0,0.0,2017090
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170103,-5.8,9.14,7.88,19.685072,320.0,34.001488,0.0,1.181103,0.0,2017010
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170105,-8.86,1.22,-3.64,11.408394,320.0,27.066974,0.0,1.181103,0.0,2017010
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170111,2.12,8.24,5.54,10.289924,320.0,27.066974,0.7086618,3.149608,0.05118113,2017011
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170127,3.2,30.2,17.42,13.42164,320.0,34.001488,0.0,3.149608,0.0,2017012
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170201,11.12,26.24,21.74,14.987498,320.0,29.974996,0.0,0.0,0.0,2017020
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170204,13.1,37.04,25.7,16.553356,320.0,36.014734,0.0,0.0,0.0,2017020
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170208,0.14,11.12,6.26,11.1847,320.0,25.053728,0.0,0.0,0.0,2017020
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170212,27.14,42.08,35.24,12.750558,320.0,34.001488,0.0,0.0,0.0,2017021
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170214,26.24,42.98,33.98,12.526864,320.0,29.974996,0.0,0.0,0.0,2017021
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170220,33.08,57.02,53.24,12.974252,320.0,40.041226,0.0,0.0,0.01181103,2017022
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170301,11.12,31.1,24.98,10.513618,320.0,36.014734,1.6929143,1.181103,0.07086618,2017030
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170416,32.0,69.08,50.72,11.408394,320.0,31.988242,0.0,0.0,0.0,2017041
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170420,37.04,53.06,44.42,8.500372,320.0,21.922012,0.0,0.0,0.0,2017042
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170508,48.02,75.02,70.52,15.882274,320.0,38.922756,0.0,0.0,0.0,2017050
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170611,60.98,87.98,75.38,10.961006,320.0,57.936746,0.0,0.0,1.16141795,2017061
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170623,46.94,69.98,63.32,16.553356,320.0,36.90951,0.0,0.0,0.0,2017062
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170628,57.02,87.98,76.46,13.197946,320.0,29.974996,0.0,0.0,0.03149608,2017062
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170105,-5.8,4.1,0.86,10.961006,320.0,27.066974,0.0,0.0,0.0,2017010
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170110,9.14,27.14,21.2,14.316416,320.0,38.922756,0.9055123,0.0,0.0393701,2017011
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170122,29.12,33.08,32.18,10.737312,320.0,25.053728,0.0,0.0,0.0,2017012
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170127,7.16,29.12,18.32,14.763804,320.0,35.119958,0.0,7.086618,0.0,2017012
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170129,29.12,37.04,32.9,8.500372,320.0,25.948504,0.0,5.118113,0.0,2017012
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170207,12.2,30.2,25.88,16.105968,320.0,33.106712,0.0,0.0,0.0,2017020
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170213,30.2,48.02,37.04,9.395148,320.0,19.908766,0.0,0.0,0.0,2017021
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170214,29.12,44.96,36.14,13.197946,320.0,33.106712,0.0,0.0,0.0,2017021
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170217,27.14,60.08,42.08,6.263432,320.0,27.066974,0.0,0.0,0.0,2017021
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170301,20.12,32.0,30.02,13.42164,320.0,31.093466,1.6929143,1.181103,0.05905515,2017030
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170317,32.0,46.94,40.28,16.77705,320.0,42.949248,0.0,0.0,0.0,2017031
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170420,41.0,51.08,45.68,11.855782,320.0,31.093466,0.0,0.0,0.0,2017042
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170503,37.94,62.06,52.34,4.921268,320.0,29.974996,0.0,0.0,0.22047256,2017050
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170612,66.02,80.96,73.76,12.750558,320.0,31.093466,0.0,0.0,0.96850446,2017061
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170615,57.92,87.08,73.4,3.579104,320.0,23.040482,0.0,0.0,0.0,2017061
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170617,57.92,77.0,68.18,6.934514,320.0,31.988242,0.0,0.0,0.20078751,2017061
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170623,51.98,69.08,62.06,14.763804,320.0,36.014734,0.0,0.0,0.0,2017062
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170624,44.06,71.06,60.26,12.750558,320.0,38.922756,0.0,0.0,0.0,2017062
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170817,60.98,80.06,69.44,10.513618,320.0,29.974996,0.0,0.0,0.0,2017081
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170818,60.08,80.96,69.62,7.381902,320.0,25.948504,0.0,0.0,0.07086618,2017081
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170822,53.06,75.92,66.38,7.381902,320.0,25.053728,0.0,0.0,0.0,2017082
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170904,53.06,73.04,70.34,11.408394,320.0,31.988242,0.0,0.0,0.0,2017090
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170102,6.26,26.24,23.18,15.434886,320.0,36.014734,1.181103,1.968505,0.1181103,2017010
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170103,-3.82,6.26,4.82,19.237684,320.0,34.001488,0.0,3.93701,0.0,2017010
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170104,-8.86,3.2,-3.28,10.513618,320.0,27.066974,0.0,3.93701,0.0,2017010
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170105,-3.82,3.2,0.32,12.526864,320.0,29.08022,0.0,3.93701,0.0,2017010
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170106,-5.8,10.22,-0.22,9.842536,320.0,21.027236,0.0,3.149608,0.0,2017010
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170108,3.2,24.26,10.94,17.671826,320.0,42.949248,0.0,3.149608,0.0,2017010
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170110,7.16,15.26,13.28,14.092722,320.0,34.001488,0.5118113,5.118113,0.05118113,2017011
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170112,-11.74,8.24,5.36,8.94776,320.0,27.96175,0.0,5.118113,0.0,2017011
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170116,2.12,22.1,11.84,6.71082,320.0,19.01399,0.0,5.118113,0.0,2017011
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170119,8.24,31.1,19.4,1.565858,320.0,8.94776,0.0,5.118113,0.0,2017011
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170125,17.24,22.1,19.94,19.908766,320.0,29.08022,0.5118113,11.023628,0.05118113,2017012
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170127,20.12,33.08,25.88,22.593094,320.0,40.936002,0.0,11.023628,0.0,2017012
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170128,27.14,37.04,32.18,21.698318,320.0,38.922756,0.0,9.842525,0.0,2017012
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170201,11.12,25.16,19.76,11.855782,320.0,23.935258,0.0,7.87402,0.0,2017020
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170212,27.14,42.08,34.16,10.961006,320.0,38.922756,0.0,5.118113,0.0,2017021
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170213,26.24,42.98,33.62,12.30317,320.0,25.948504,0.0,5.118113,0.0,2017021
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170308,23.18,42.08,32.36,12.526864,320.0,27.066974,0.0,0.0,0.0,2017030
