station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170321,23.18,51.98,41.54,13.197946,320.0,34.001488,0.0,0.0,0.0,2017032
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170412,41.0,57.02,46.4,9.395148,320.0,29.08022,0.0,0.0,0.0,2017041
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170503,35.06,60.08,46.58,6.039738,320.0,19.01399,0.0,0.0,0.0,2017050
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170507,33.08,55.04,46.04,12.30317,320.0,29.974996,0.0,0.0,0.0,2017050
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170601,44.96,73.94,60.8,6.934514,320.0,25.948504,0.0,0.0,0.0,2017060
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170623,62.06,77.0,71.96,8.276678,320.0,33.106712,0.0,0.0,0.50000027,2017062
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170714,62.96,80.06,71.78,9.842536,320.0,27.066974,0.0,0.0,0.0,2017071
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170722,69.08,80.96,75.38,6.039738,320.0,18.119214,0.0,0.0,0.31102379,2017072
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170802,62.06,84.02,74.3,6.263432,320.0,31.093466,0.0,0.0,1.14960692,2017080
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170806,51.98,77.0,64.04,4.921268,320.0,31.988242,0.0,0.0,0.0,2017080
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170822,57.92,78.08,74.12,12.30317,320.0,31.988242,0.0,0.0,0.20866153,2017082
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170824,46.04,64.94,58.28,4.921268,320.0,19.01399,0.0,0.0,0.0,2017082
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170113,17.24,24.26,21.56,6.263432,320.0,21.922012,0.0,0.0,0.0,2017011
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170123,37.04,41.0,39.56,5.59235,320.0,12.079476,0.0,0.0,0.24015761,2017012
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170506,37.94,60.98,48.56,11.408394,320.0,27.96175,0.0,0.0,0.0,2017050
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170526,55.04,71.06,60.98,5.144962,320.0,14.092722,0.0,0.0,0.0,2017052
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170809,57.92,84.02,71.06,4.921268,320.0,29.974996,0.0,0.0,0.0,2017080
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170824,46.94,66.92,57.38,2.460634,320.0,12.974252,0.0,0.0,0.0,2017082
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170124,37.04,41.0,39.02,5.816044,320.0,16.105968,0.0,0.0,0.0,2017012
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170126,33.08,37.04,35.42,12.974252,320.0,25.948504,0.1968505,0.0,0.07086618,2017012
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170215,26.24,33.08,31.28,12.30317,320.0,29.974996,0.0,0.0,0.0,2017021
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170315,18.14,32.0,23.54,9.842536,320.0,29.974996,0.1181103,1.181103,0.0,2017031
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170406,37.94,48.92,41.72,20.13246,320.0,44.962494,0.0,0.0,0.29921276,2017040
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170606,53.06,80.06,66.38,9.171454,320.0,27.066974,0.0,0.0,0.0,2017060
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170105,8.24,19.22,14.54,12.750558,320.0,31.093466,3.7007894,16.929143,0.14173236,2017010
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170201,13.1,29.12,23.72,10.513618,320.0,34.001488,1.181103,12.992133,0.07086618,2017020
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170212,24.26,32.0,28.04,11.855782,320.0,44.067718,4.0944904,22.047256,0.33070884,2017021
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170213,19.22,35.96,27.14,5.816044,320.0,35.119958,0.0,25.196864,0.0,2017021
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170309,19.22,27.14,22.46,16.329662,320.0,36.90951,0.9055123,12.992133,0.05905515,2017030
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170314,4.1,22.1,14.54,8.276678,320.0,29.08022,0.0,14.960638,0.0,2017031
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170407,30.2,44.96,37.22,11.855782,320.0,31.988242,0.0,0.0,0.0,2017040
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170421,37.04,48.02,41.9,9.618842,320.0,25.948504,0.0,0.0,0.01181103,2017042
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170507,33.98,44.06,41.18,13.197946,320.0,35.119958,0.0,0.0,0.0,2017050
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170620,44.96,64.94,54.68,6.71082,320.0,19.01399,0.0,0.0,0.0,2017062
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170623,51.98,77.0,66.38,6.263432,320.0,25.053728,0.0,0.0,0.0,2017062
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170724,51.08,73.94,63.32,7.381902,320.0,21.027236,0.0,0.0,0.0,2017072
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170727,55.04,77.0,66.02,6.039738,320.0,21.027236,0.0,0.0,0.0,2017072
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170812,57.02,73.04,66.74,7.605596,320.0,23.040482,0.0,0.0,0.0,2017081
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170822,59.0,69.98,66.74,12.30317,320.0,40.041226,0.0,0.0,0.0,2017082
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170905,50.0,62.96,55.76,5.368656,320.0,23.040482,0.0,0.0,0.0,2017090
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170205,9.14,29.12,25.52,9.618842,320.0,29.08022,0.0,9.055123,0.0,2017020
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170215,21.2,28.22,25.34,15.434886,320.0,38.922756,0.0,9.055123,0.0,2017021
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170301,18.14,42.98,36.5,11.408394,320.0,38.02798,4.6063017,0.0,0.59842552,2017030
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170404,33.98,44.96,42.44,10.737312,320.0,29.974996,0.0,0.0,0.46063017,2017040
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170514,41.0,62.96,52.52,8.052984,320.0,29.974996,0.0,0.0,0.0,2017051
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170624,51.98,71.96,63.68,6.263432,320.0,21.027236,0.0,0.0,0.27165369,2017062
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170714,57.92,69.08,64.22,9.618842,320.0,21.922012,0.0,0.0,0.01968505,2017071
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170807,51.98,73.94,64.76,6.71082,320.0,23.040482,0.0,0.0,0.03149608,2017080
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170815,53.06,75.92,64.04,4.47388,320.0,14.092722,0.0,0.0,0.07086618,2017081
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170822,60.98,71.96,71.06,11.855782,320.0,38.922756,0.0,0.0,0.1181103,2017082
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170823,48.92,68.0,62.24,10.513618,320.0,27.96175,0.0,0.0,0.0,2017082
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170904,53.96,73.04,65.12,10.06623,320.0,25.053728,0.0,0.0,0.03149608,2017090
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170215,26.24,35.06,33.26,14.316416,320.0,27.96175,0.1181103,0.0,0.0,2017021
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170315,17.24,32.0,21.74,15.211192,320.0,31.988242,0.0,3.93701,0.0,2017031
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170412,44.96,60.98,50.36,7.82929,320.0,19.908766,0.0,0.0,0.0,2017041
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170420,48.02,64.04,55.04,6.487126,320.0,29.974996,0.0,0.0,0.5905515,2017042
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170525,57.92,62.96,59.72,8.052984,320.0,19.01399,0.0,0.0,0.5905515,2017052
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170620,57.02,80.06,67.82,11.408394,320.0,34.001488,0.0,0.0,0.01181103,2017062
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170623,66.02,82.04,74.48,9.618842,320.0,23.040482,0.0,0.0,0.11023628,2017062
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170129,17.24,21.2,19.76,7.158208,320.0,19.01399,0.9842525,1.968505,0.09842525,2017012
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170130,13.1,22.1,17.6,6.263432,320.0,19.01399,0.3149608,1.968505,0.01968505,2017013
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170216,9.14,28.22,18.68,4.026492,320.0,21.027236,0.3149608,5.118113,0.03149608,2017021
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170219,28.22,51.08,41.36,6.487126,320.0,19.908766,0.0,0.0,0.0,2017021
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170302,8.24,24.26,16.16,7.381902,320.0,23.040482,0.1181103,5.905515,0.01181103,2017030
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170327,37.04,42.98,39.56,4.697574,320.0,14.987498,0.0,0.0,0.0,2017032
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170401,24.26,59.0,39.38,3.802798,320.0,19.908766,0.0,0.0,0.0,2017040
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170528,53.96,75.02,61.52,4.921268,320.0,25.053728,0.0,0.0,0.29921276,2017052
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170626,50.0,62.96,57.38,4.250186,320.0,21.922012,0.0,0.0,0.7086618,2017062
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170706,62.96,89.06,74.12,6.263432,320.0,38.02798,0.0,0.0,0.03149608,2017070
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170714,60.98,69.08,63.14,6.487126,320.0,19.908766,0.0,0.0,0.01181103,2017071
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170805,50.0,73.04,62.96,7.605596,320.0,31.988242,0.0,0.0,0.01968505,2017080
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170811,62.96,80.96,69.98,5.816044,320.0,27.066974,0.0,0.0,0.0,2017081
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170823,51.98,69.08,60.98,8.500372,320.0,25.948504,0.0,0.0,0.0,2017082
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170903,50.0,78.08,62.06,6.039738,320.0,23.040482,0.0,0.0,0.0,2017090
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170905,46.94,64.94,55.76,4.921268,320.0,27.96175,0.0,0.0,0.27165369,2017090
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170201,23.18,35.96,30.74,9.395148,320.0,25.948504,1.181103,5.118113,0.11023628,2017020
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170215,25.16,32.0,30.38,14.092722,320.0,36.014734,0.0,0.0,0.0,2017021
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170216,21.2,33.08,26.78,6.039738,320.0,17.000744,0.0,0.0,0.0,2017021
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170302,23.18,32.0,27.5,13.197946,320.0,35.119958,0.3149608,1.181103,0.01181103,2017030
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170310,16.16,30.2,26.06,13.869028,320.0,34.001488,0.0,0.0,0.0,2017031
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170318,33.98,39.92,36.14,9.618842,320.0,21.027236,0.0,0.0,0.0787402,2017031
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170407,33.98,53.96,41.18,13.42164,320.0,25.948504,0.0,0.0,0.0,2017040
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170719,66.02,89.96,77.18,5.368656,320.0,16.105968,0.0,0.0,0.0,2017071
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170804,57.02,68.0,64.58,14.987498,320.0,33.106712,0.0,0.0,0.18897648,2017080
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170829,57.02,78.98,64.58,4.250186,320.0,14.092722,0.0,0.0,0.0,2017082
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170124,35.06,37.94,37.22,7.605596,310.0,21.922012,0.0,0.0,0.09055123,2017012
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170221,37.04,60.08,46.94,8.276678,310.0,21.922012,0.0,0.0,0.03149608,2017022
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170404,42.98,55.94,48.92,11.408394,310.0,29.974996,0.0,0.0,0.12992133,2017040
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170719,64.94,87.98,76.64,5.144962,310.0,19.01399,0.0,0.0,0.0,2017071
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170808,48.92,80.96,65.12,6.039738,310.0,23.040482,0.0,0.0,0.0,2017080
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170811,62.96,80.06,71.06,7.605596,310.0,34.001488,0.0,0.0,0.01968505,2017081
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170819,57.92,78.08,68.36,7.381902,310.0,19.908766,0.0,0.0,0.0,2017081
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170904,55.04,84.02,68.54,11.632088,310.0,40.936002,0.0,0.0,0.01181103,2017090
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170914,50.0,80.06,65.66,3.802798,310.0,12.974252,0.0,0.0,0.0,2017091
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170302,22.1,31.1,26.78,11.855782,310.0,31.093466,0.0,0.0,0.0,2017030
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170401,32.0,57.92,41.9,5.59235,310.0,17.000744,0.0,0.0,0.0,2017040
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170420,46.94,66.92,55.04,10.961006,310.0,38.922756,0.0,0.0,0.94881941,2017042
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170104,15.26,30.2,22.46,18.119214,310.0,36.90951,1.181103,0.0,0.0393701,2017010
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170203,17.24,24.26,19.04,13.869028,310.0,29.974996,0.0,3.149608,0.0,2017020
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170209,15.26,24.26,18.32,12.974252,310.0,33.106712,0.1968505,0.0,0.01181103,2017020
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170301,28.22,50.0,42.8,12.30317,310.0,38.02798,1.1023628,0.0,0.20078751,2017030
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170302,26.24,30.2,27.68,12.079476,310.0,29.974996,0.0,1.181103,0.0,2017030
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170310,19.22,32.0,25.52,14.987498,310.0,34.001488,0.0,0.0,0.0,2017031
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170404,33.08,53.06,46.76,9.395148,310.0,27.96175,0.0,0.0,0.16141741,2017040
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170505,39.92,64.04,51.08,10.737312,310.0,29.974996,0.0,0.0,0.0,2017050
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170620,53.06,71.06,63.32,7.605596,310.0,31.093466,0.0,0.0,0.16929143,2017062
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170702,60.08,75.92,67.82,7.381902,310.0,19.908766,0.0,0.0,0.12992133,2017070
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170811,64.04,77.0,69.26,7.158208,310.0,23.040482,0.0,0.0,0.0,2017081
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170129,10.22,19.22,14.18,6.934514,310.0,17.000744,0.0,12.992133,0.0,2017012
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170208,9.14,20.12,15.98,9.395148,310.0,36.014734,4.8031522,18.897648,0.18897648,2017020
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170223,31.1,39.92,37.22,8.276678,310.0,27.066974,0.0,14.960638,0.25984266,2017022
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170302,4.1,24.26,11.84,7.82929,310.0,23.935258,0.5905515,16.929143,0.01968505,2017030
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170312,-2.74,17.24,11.12,4.47388,310.0,19.01399,0.0,14.960638,0.0,2017031
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170320,30.2,44.06,37.76,5.816044,310.0,17.000744,0.3149608,14.173236,0.03149608,2017032
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170321,18.14,37.04,30.02,12.974252,310.0,42.054472,0.0,11.81103,0.0,2017032
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170423,33.98,46.04,41.72,9.395148,310.0,25.053728,0.0,0.0,0.0,2017042
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170429,35.06,46.94,39.74,11.632088,310.0,27.96175,0.0,0.0,0.0,2017042
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170506,37.94,55.94,46.04,12.30317,310.0,34.001488,0.0,0.0,0.0,2017050
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170508,32.0,44.96,38.66,10.961006,310.0,31.093466,0.0,0.0,0.0,2017050
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170514,41.0,55.94,48.74,11.408394,310.0,23.935258,0.0,0.0,0.0,2017051
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170531,44.06,53.06,50.18,9.842536,310.0,29.08022,0.0,0.0,0.0787402,2017053
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170612,53.96,75.92,67.82,6.487126,310.0,21.922012,0.0,0.0,0.24015761,2017061
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170626,46.94,59.0,55.04,4.47388,310.0,19.01399,0.0,0.0,0.98818951,2017062
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170703,48.92,73.94,60.08,5.59235,310.0,18.119214,0.0,0.0,0.0,2017070
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170714,53.96,71.96,64.22,6.487126,310.0,19.01399,0.0,0.0,0.03149608,2017071
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170720,59.0,82.94,70.52,6.487126,310.0,19.908766,0.0,0.0,0.0,2017072
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170721,59.0,82.04,69.26,4.47388,310.0,18.119214,0.0,0.0,0.0,2017072
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170729,55.04,80.06,68.72,4.697574,310.0,14.987498,0.0,0.0,0.0,2017072
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170801,64.04,84.92,73.22,5.144962,310.0,27.96175,0.0,0.0,0.01968505,2017080
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170806,51.08,73.94,62.24,4.921268,310.0,16.105968,0.0,0.0,0.0,2017080
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170823,55.04,60.08,58.64,10.961006,310.0,29.08022,0.0,0.0,0.0,2017082
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170907,50.0,62.96,56.12,7.158208,310.0,21.027236,0.0,0.0,0.0,2017090
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170124,33.08,35.96,35.06,5.59235,310.0,14.092722,0.0,1.968505,0.05905515,2017012
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170208,14.18,28.22,23.36,10.513618,310.0,35.119958,0.0,7.086618,0.0,2017020
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170213,16.16,37.94,28.4,8.276678,310.0,27.96175,0.0,7.87402,0.0,2017021
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170302,14.18,26.24,19.22,10.289924,310.0,29.08022,0.9842525,3.93701,0.0393701,2017030
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170311,10.22,18.14,12.92,12.30317,310.0,29.08022,0.0,0.0,0.0,2017031
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170315,9.14,28.22,17.42,12.526864,310.0,35.119958,0.0,1.181103,0.0,2017031
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170318,31.1,35.96,32.18,4.921268,310.0,14.092722,0.0,1.181103,0.0,2017031
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170407,30.2,51.08,38.48,13.197946,310.0,29.974996,0.0,0.0,0.0,2017040
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170421,35.96,46.04,41.0,12.30317,310.0,27.96175,0.0,0.0,0.0,2017042
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170506,35.06,59.0,47.48,14.316416,310.0,35.119958,0.0,0.0,0.0,2017050
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170509,25.16,60.98,42.8,4.250186,310.0,12.974252,0.0,0.0,0.0,2017050
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170601,35.06,69.98,54.5,6.934514,310.0,29.974996,0.0,0.0,0.0,2017060
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170608,44.06,80.06,62.96,4.47388,310.0,18.119214,0.0,0.0,0.0,2017060
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170623,60.08,77.0,69.62,7.605596,310.0,25.053728,0.0,0.0,0.18897648,2017062
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170703,46.94,77.0,62.96,4.47388,310.0,17.000744,0.0,0.0,0.0,2017070
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170718,51.98,84.92,69.8,6.71082,310.0,21.027236,0.0,0.0,0.0,2017071
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170811,57.02,75.02,66.2,6.71082,310.0,25.053728,0.0,0.0,0.0,2017081
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170906,41.0,62.06,51.62,5.59235,310.0,19.01399,0.0,0.0,0.0,2017090
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170917,59.0,84.02,70.52,5.816044,310.0,25.948504,0.0,0.0,0.03149608,2017091
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170107,5.18,17.24,11.12,11.1847,310.0,27.96175,0.7086618,0.0,0.01968505,2017010
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170129,25.16,30.2,28.58,7.158208,310.0,19.01399,2.0078751,1.181103,0.05118113,2017012
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170514,50.0,69.08,59.18,8.500372,310.0,25.053728,0.0,0.0,0.0,2017051
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170602,53.96,80.96,67.46,6.71082,310.0,23.935258,0.0,0.0,0.0,2017060
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170714,66.92,82.04,75.38,9.171454,310.0,21.027236,0.0,0.0,0.0,2017071
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170723,69.08,86.0,76.64,5.368656,310.0,21.027236,0.0,0.0,0.05905515,2017072
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170128,20.12,31.1,29.3,9.171454,310.0,25.948504,0.5905515,1.968505,0.05118113,2017012
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170208,14.18,26.24,23.0,8.500372,310.0,29.974996,0.0,3.93701,0.0,2017020
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170212,26.24,35.96,31.1,7.82929,310.0,36.014734,1.6141741,5.118113,0.12992133,2017021
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170416,41.0,62.96,57.02,7.381902,310.0,36.014734,0.0,0.0,0.79921303,2017041
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170615,57.92,73.04,64.94,5.816044,310.0,21.922012,0.0,0.0,0.64960665,2017061
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170822,57.02,77.0,72.14,8.276678,310.0,33.106712,0.0,0.0,0.07086618,2017082
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170114,18.14,31.1,23.18,5.816044,310.0,12.974252,0.0,0.0,0.0,2017011
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170209,12.2,20.12,18.32,12.079476,310.0,29.974996,0.7086618,1.181103,0.01181103,2017020
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170214,32.0,44.06,37.22,14.987498,310.0,38.02798,0.0,0.0,0.01181103,2017021
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170219,33.08,62.06,45.68,6.71082,310.0,21.922012,0.0,0.0,0.0,2017021
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170311,15.26,28.22,19.76,10.737312,310.0,29.974996,0.0,0.0,0.0,2017031
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170315,15.26,31.1,21.56,11.408394,310.0,33.106712,0.0,1.181103,0.0,2017031
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170423,35.06,69.08,52.88,5.59235,310.0,21.027236,0.0,0.0,0.0,2017042
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170506,39.02,62.06,50.54,12.974252,310.0,36.014734,0.0,0.0,0.0,2017050
