station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170522,46.04,75.02,57.38,10.289924,200.0,27.96175,0.0,0.0,0.16929143,2017052
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170527,59.0,78.08,66.56,4.921268,200.0,12.974252,0.0,0.0,0.0,2017052
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170814,60.08,84.02,71.42,6.039738,200.0,23.935258,0.0,0.0,0.0,2017081
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170821,68.0,82.04,74.3,6.487126,200.0,27.066974,0.0,0.0,0.33858286,2017082
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170827,60.98,78.98,69.62,5.144962,200.0,18.119214,0.0,0.0,0.1181103,2017082
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170916,64.94,87.98,76.1,7.158208,200.0,23.040482,0.0,0.0,0.0,2017091
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170101,16.16,39.92,26.24,4.47388,200.0,14.092722,0.0,0.0,0.0,2017010
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170210,18.14,48.92,28.58,7.82929,200.0,29.08022,0.0,0.0,0.0,2017021
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170305,33.08,68.0,49.82,14.316416,200.0,31.988242,0.0,0.0,0.0,2017030
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170621,57.92,80.96,69.98,7.158208,200.0,23.935258,0.0,0.0,0.20078751,2017062
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170628,60.98,82.94,69.26,11.632088,200.0,36.014734,0.0,0.0,1.61811111,2017062
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170715,55.04,84.92,68.9,3.579104,200.0,12.974252,0.0,0.0,0.0,2017071
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170730,55.04,82.04,68.36,2.013246,200.0,12.079476,0.0,0.0,0.0,2017073
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170827,62.96,73.94,68.18,6.263432,200.0,19.01399,0.0,0.0,0.01181103,2017082
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170210,22.1,57.92,33.44,14.987498,200.0,36.014734,0.0,0.0,0.0,2017021
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170216,23.18,62.96,39.92,9.395148,200.0,27.96175,0.0,0.0,0.0,2017021
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170226,21.2,50.0,33.8,12.526864,200.0,33.106712,0.0,0.0,0.0,2017022
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170410,51.98,75.92,68.72,13.197946,200.0,40.936002,0.0,0.0,0.0787402,2017041
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170413,51.08,84.02,66.02,8.724066,200.0,25.948504,0.0,0.0,0.0,2017041
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170418,48.92,78.08,63.14,10.289924,200.0,25.948504,0.0,0.0,0.0,2017041
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170430,48.02,69.98,54.5,11.632088,200.0,29.974996,0.0,0.0,0.87007921,2017043
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170514,55.94,84.02,71.96,6.71082,200.0,27.066974,0.0,0.0,0.0,2017051
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170518,66.92,89.96,80.06,12.750558,200.0,34.001488,0.0,0.0,0.01181103,2017051
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170601,51.98,84.92,68.54,3.131716,200.0,16.105968,0.0,0.0,0.0,2017060
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170603,62.96,93.02,78.08,3.802798,200.0,14.987498,0.0,0.0,0.0,2017060
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170620,59.0,87.08,73.04,6.263432,200.0,27.066974,0.0,0.0,0.0,2017062
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170622,73.04,86.0,80.42,11.1847,200.0,25.948504,0.0,0.0,0.01181103,2017062
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170721,75.92,96.08,86.72,6.487126,200.0,21.027236,0.0,0.0,0.0,2017072
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170916,68.0,91.04,78.62,7.381902,200.0,19.908766,0.0,0.0,0.0,2017091
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170206,29.12,55.94,39.92,8.94776,200.0,17.000744,0.0,0.0,0.0,2017020
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170226,28.22,50.0,35.42,12.079476,200.0,29.08022,0.0,0.0,0.0,2017022
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170304,31.1,69.08,44.96,9.842536,200.0,25.053728,0.0,0.0,0.0,2017030
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170409,62.06,82.04,70.34,16.553356,200.0,35.119958,0.0,0.0,0.0,2017040
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170611,69.98,91.04,79.7,14.316416,200.0,31.093466,0.0,0.0,0.0,2017061
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170630,66.02,84.02,73.58,7.381902,200.0,33.106712,0.0,0.0,0.11023628,2017063
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170719,71.96,93.92,83.3,6.263432,200.0,17.000744,0.0,0.0,0.0,2017071
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170915,60.98,91.04,74.12,8.276678,200.0,21.922012,0.0,0.0,0.0,2017091
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170101,16.16,39.02,26.06,5.816044,200.0,18.119214,0.0,0.0,0.0,2017010
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170118,29.12,37.04,34.7,8.724066,200.0,23.040482,0.0,0.0,0.0,2017011
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170217,28.22,66.02,42.62,7.158208,200.0,21.922012,0.0,0.0,0.0,2017021
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170326,46.04,59.0,49.28,6.934514,200.0,16.105968,0.0,0.0,0.12992133,2017032
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170418,42.98,75.02,57.56,11.855782,200.0,34.001488,0.0,0.0,0.0,2017041
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170611,73.04,93.92,81.68,14.092722,200.0,31.093466,0.0,0.0,0.0,2017061
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170722,71.06,87.98,77.54,6.71082,200.0,27.066974,0.0,0.0,0.46850419,2017072
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170819,57.02,80.96,69.62,2.908022,200.0,10.961006,0.0,0.0,0.0,2017081
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170820,60.08,82.04,70.52,4.697574,200.0,16.105968,0.0,0.0,0.0,2017082
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170916,60.08,87.08,73.76,8.052984,200.0,21.922012,0.0,0.0,0.0,2017091
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170109,19.22,33.08,21.56,12.974252,200.0,27.066974,0.1968505,0.0,0.01968505,2017010
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170115,20.12,35.96,26.06,2.23694,200.0,8.052984,0.0,0.0,0.0,2017011
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170210,18.14,41.0,25.7,13.645334,200.0,35.119958,0.0,0.0,0.0,2017021
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170221,48.92,66.02,60.08,6.487126,200.0,23.040482,0.0,0.0,0.0393701,2017022
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170226,21.2,48.92,32.36,13.869028,200.0,38.02798,0.0,0.0,0.0,2017022
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170316,18.14,42.08,28.94,6.487126,200.0,16.105968,0.0,1.181103,0.0,2017031
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170516,60.98,87.08,74.12,14.54011,200.0,36.90951,0.0,0.0,0.0,2017051
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170616,66.92,86.0,76.82,10.289924,200.0,38.922756,0.0,0.0,0.22047256,2017061
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170722,71.96,87.98,77.36,8.500372,200.0,31.988242,0.0,0.0,0.66141768,2017072
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170204,14.18,35.96,23.54,11.855782,190.0,31.988242,0.0,0.0,0.0,2017020
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170210,17.24,48.02,27.5,11.408394,190.0,34.001488,0.0,0.0,0.0,2017021
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170326,48.92,59.0,55.04,10.06623,190.0,19.908766,0.0,0.0,0.01181103,2017032
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170417,48.02,73.04,62.24,3.579104,190.0,18.119214,0.0,0.0,0.0,2017041
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170516,64.94,86.0,75.38,15.211192,190.0,38.02798,0.0,0.0,0.0,2017051
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170610,62.96,87.08,75.56,14.092722,190.0,35.119958,0.0,0.0,0.0,2017061
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170915,62.06,89.06,73.76,6.934514,190.0,21.922012,0.0,0.0,0.0,2017091
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170108,-1.84,23.18,10.04,7.381902,190.0,29.08022,0.0,0.0,0.0,2017010
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170222,46.04,73.04,56.84,10.737312,190.0,29.974996,0.0,0.0,0.0,2017022
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170515,53.96,89.96,71.06,8.94776,190.0,25.948504,0.0,0.0,0.0,2017051
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170611,71.96,93.02,81.68,12.750558,190.0,29.974996,0.0,0.0,0.0,2017061
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170809,53.06,82.04,68.36,5.368656,190.0,19.908766,0.0,0.0,0.0,2017080
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170903,53.96,86.0,69.44,6.487126,190.0,18.119214,0.0,0.0,0.0,2017090
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170914,51.08,86.0,67.46,4.921268,190.0,17.000744,0.0,0.0,0.0,2017091
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170111,25.16,62.06,39.02,14.092722,190.0,36.014734,0.0,0.0,0.0,2017011
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170204,15.26,39.02,25.52,12.974252,190.0,33.106712,0.0,0.0,0.0,2017020
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170222,44.96,64.04,55.94,7.605596,190.0,23.040482,0.0,0.0,0.0,2017022
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170305,46.94,60.98,53.6,17.000744,190.0,36.014734,0.0,0.0,0.0,2017030
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170324,46.94,80.06,61.16,13.197946,190.0,35.119958,0.0,0.0,0.01181103,2017032
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170325,57.92,64.94,62.78,11.408394,190.0,29.974996,0.0,0.0,0.51968532,2017032
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170414,55.94,84.92,69.26,8.724066,190.0,25.948504,0.0,0.0,0.09055123,2017041
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170515,60.98,87.98,73.76,8.94776,190.0,23.935258,0.0,0.0,0.0,2017051
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170517,69.98,84.92,77.36,21.25093,190.0,44.067718,0.0,0.0,0.0,2017051
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170611,71.06,91.94,81.14,13.869028,190.0,29.974996,0.0,0.0,0.0,2017061
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170621,66.92,91.04,76.82,4.697574,190.0,18.119214,0.0,0.0,0.0,2017062
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170908,46.04,82.94,63.14,3.131716,190.0,12.974252,0.0,0.0,0.0,2017090
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170917,68.0,86.0,76.64,6.039738,190.0,18.119214,0.0,0.0,0.0,2017091
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170222,50.0,68.0,57.74,11.1847,190.0,29.08022,,,0.0,2017022
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170315,13.1,35.96,23.18,5.144962,190.0,12.974252,0.0,0.0,0.0,2017031
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170412,42.08,71.96,56.84,8.500372,190.0,21.027236,0.0,0.0,0.0,2017041
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170419,60.98,84.02,70.16,10.06623,190.0,25.053728,0.0,0.0,0.0,2017041
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170516,66.02,86.0,75.92,15.434886,190.0,35.119958,0.0,0.0,0.0,2017051
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170603,66.02,89.96,78.44,3.802798,190.0,14.987498,0.0,0.0,0.0,2017060
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170610,62.96,87.08,74.84,14.092722,190.0,31.093466,0.0,0.0,0.0,2017061
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170621,66.02,91.04,77.18,6.934514,190.0,21.027236,0.0,0.0,0.0,2017062
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170628,66.02,87.08,74.12,13.869028,190.0,38.02798,0.0,0.0,0.42913409,2017062
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170721,75.02,98.06,86.72,7.605596,190.0,21.922012,0.0,0.0,0.0,2017072
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170204,10.22,33.08,20.66,12.079476,190.0,33.106712,0.0,0.0,0.0,2017020
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170210,20.12,42.98,27.14,12.750558,190.0,29.08022,0.0,0.0,0.0,2017021
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170222,42.08,69.98,55.22,10.737312,190.0,29.08022,0.0,0.0,0.0,2017022
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170227,24.26,53.96,37.94,7.381902,190.0,23.040482,0.0,0.0,0.0,2017022
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170228,44.96,60.98,51.08,11.408394,190.0,23.040482,0.0,0.0,0.75984293,2017022
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170305,32.0,60.98,40.82,15.65858,190.0,29.974996,0.0,0.0,0.0,2017030
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170409,55.04,75.92,63.32,15.882274,190.0,38.922756,0.0,0.0,0.0,2017040
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170426,51.08,69.08,65.84,10.737312,190.0,40.936002,0.0,0.0,0.5905515,2017042
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170517,64.94,84.92,75.92,18.119214,190.0,48.988986,0.0,0.0,0.83070911,2017051
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170622,69.98,87.98,77.72,10.961006,190.0,33.106712,0.0,0.0,0.0,2017062
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170709,57.92,84.92,71.96,6.934514,190.0,21.027236,0.0,0.0,0.0,2017070
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170725,59.0,82.04,70.16,8.500372,190.0,23.040482,0.0,0.0,0.0,2017072
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170730,57.92,82.94,71.06,2.23694,190.0,12.974252,0.0,0.0,0.0,2017073
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170809,57.02,82.04,70.16,5.816044,190.0,19.01399,0.0,0.0,0.0,2017080
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170914,55.04,82.04,66.56,5.368656,190.0,18.119214,0.0,0.0,0.0,2017091
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170101,17.24,39.92,27.32,4.921268,190.0,19.01399,0.0,0.0,0.0,2017010
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170108,2.12,19.22,9.14,9.618842,190.0,25.053728,0.0,0.0,0.0,2017010
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170228,46.94,60.08,51.26,13.645334,190.0,31.093466,0.0,0.0,0.64960665,2017022
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170305,32.0,60.08,41.36,14.54011,190.0,31.988242,0.0,0.0,0.0,2017030
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170306,51.98,64.94,54.86,21.027236,190.0,46.080964,0.0,0.0,0.0,2017030
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170319,29.12,53.06,40.82,8.500372,190.0,31.093466,0.0,0.0,0.0,2017031
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170409,57.02,77.0,64.04,18.790296,190.0,46.97574,0.0,0.0,0.0,2017040
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170418,41.0,75.92,55.4,11.408394,190.0,33.106712,0.0,0.0,0.0,2017041
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170628,57.92,80.06,67.64,15.211192,190.0,38.922756,0.0,0.0,1.2992133,2017062
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170709,62.96,86.0,73.4,8.276678,190.0,21.027236,0.0,0.0,0.0,2017070
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170816,66.92,87.98,75.02,8.052984,190.0,29.974996,0.0,0.0,0.16929143,2017081
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170108,0.14,21.2,10.22,8.276678,180.0,29.08022,0.0,0.0,0.0,2017010
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170109,19.22,37.94,23.18,14.54011,180.0,35.119958,0.0,0.0,0.0,2017010
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170111,24.26,50.0,33.62,9.618842,180.0,27.96175,0.0,0.0,0.0,2017011
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170206,27.14,51.08,36.68,6.487126,180.0,17.000744,0.0,0.0,0.01968505,2017020
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170222,46.94,66.02,57.38,10.289924,180.0,27.066974,0.0,0.0,0.0,2017022
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170320,44.96,64.94,52.88,8.500372,180.0,21.922012,0.0,0.0,0.14173236,2017032
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170408,41.0,73.04,53.96,13.197946,180.0,31.988242,0.0,0.0,0.0,2017040
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170418,50.0,75.92,63.14,9.842536,180.0,29.974996,0.0,0.0,0.0,2017041
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170611,69.08,91.04,79.34,14.316416,180.0,29.974996,0.0,0.0,0.0,2017061
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170914,57.02,84.92,67.82,3.579104,180.0,14.092722,0.0,0.0,0.0,2017091
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170219,27.14,73.94,47.48,4.921268,180.0,16.105968,0.0,0.0,0.0,2017021
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170408,39.02,77.0,54.86,12.30317,180.0,31.093466,0.0,0.0,0.0,2017040
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170409,62.06,80.96,68.72,14.987498,180.0,31.988242,0.0,0.0,0.0,2017040
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170426,44.06,71.96,62.6,9.171454,180.0,23.935258,0.0,0.0,0.40157502,2017042
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170805,53.06,78.98,66.92,3.802798,180.0,14.987498,0.0,0.0,0.0,2017080
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170814,55.04,82.94,67.82,4.697574,180.0,38.922756,0.0,0.0,0.14173236,2017081
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170915,60.08,89.96,74.3,6.71082,180.0,19.908766,0.0,0.0,0.0,2017091
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170205,28.22,48.92,37.76,6.71082,180.0,21.922012,0.0,0.0,0.0,2017020
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170219,41.0,71.06,52.34,7.381902,180.0,19.01399,0.0,0.0,0.0,2017021
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170221,53.06,64.04,61.52,3.802798,180.0,14.987498,0.0,0.0,0.14173236,2017022
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170306,50.0,68.0,56.12,21.922012,180.0,50.107456,0.0,0.0,0.0,2017030
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170409,57.92,77.0,66.38,21.027236,180.0,42.054472,0.0,0.0,0.0,2017040
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170419,62.96,84.92,71.6,10.961006,180.0,27.066974,0.0,0.0,0.0,2017041
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170508,48.02,75.02,60.08,8.052984,180.0,19.01399,0.0,0.0,0.0,2017050
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170516,64.04,87.98,76.82,15.211192,180.0,36.90951,0.0,0.0,0.0,2017051
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170604,69.98,91.94,81.14,5.368656,180.0,19.908766,0.0,0.0,0.0,2017060
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170610,66.02,89.06,77.36,13.869028,180.0,31.988242,0.0,0.0,0.0,2017061
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170613,75.92,95.0,85.64,8.94776,180.0,21.922012,0.0,0.0,0.0,2017061
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170814,62.96,84.92,73.04,3.802798,180.0,17.000744,0.0,0.0,0.0,2017081
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170817,66.92,84.02,76.46,9.395148,180.0,31.988242,0.0,0.0,0.0,2017081
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170517,71.06,80.96,75.38,17.671826,180.0,48.988986,0.0,0.0,0.01181103,2017051
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170604,66.02,87.08,78.08,6.263432,180.0,23.040482,0.0,0.0,0.0,2017060
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170612,71.06,93.02,82.04,10.961006,180.0,25.053728,0.0,0.0,0.0,2017061
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170629,66.02,78.98,72.32,9.171454,180.0,42.054472,0.0,0.0,0.55905542,2017062
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170731,60.08,82.94,71.96,3.802798,180.0,12.974252,0.0,0.0,0.0,2017073
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170903,59.0,86.0,72.5,3.579104,180.0,10.06623,0.0,0.0,0.0,2017090
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170914,57.92,86.0,70.7,6.039738,180.0,23.935258,0.0,0.0,0.0,2017091
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170108,0.14,19.22,8.24,9.395148,180.0,27.066974,0.0,0.0,0.0,2017010
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170220,44.96,69.08,54.14,12.974252,180.0,31.988242,0.0,0.0,0.05905515,2017022
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170316,14.18,42.98,27.32,6.71082,180.0,19.01399,0.0,0.0,0.0,2017031
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170516,60.98,87.08,74.12,12.526864,180.0,38.02798,0.0,0.0,0.0,2017051
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170610,64.04,89.96,76.46,14.763804,180.0,40.041226,0.0,0.0,0.0,2017061
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170614,69.08,91.94,78.26,9.395148,180.0,38.922756,0.0,0.0,0.29133874,2017061
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170711,68.0,84.92,76.82,5.816044,180.0,21.922012,0.0,0.0,0.22834658,2017071
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170712,71.96,84.02,77.36,8.052984,180.0,27.066974,0.0,0.0,0.0787402,2017071
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170821,66.92,84.02,74.12,6.263432,180.0,25.948504,0.0,0.0,0.0,2017082
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170130,15.26,37.04,22.1,10.06623,180.0,29.974996,0.1181103,0.0,0.01181103,2017013
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170204,10.22,33.08,21.56,12.526864,180.0,31.093466,0.0,0.0,0.0,2017020
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170227,27.14,53.96,41.18,7.381902,180.0,23.935258,0.0,0.0,0.0,2017022
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170408,37.04,68.0,49.82,13.869028,180.0,31.988242,0.0,0.0,0.0,2017040
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170611,73.04,93.02,81.86,14.987498,180.0,34.001488,0.0,0.0,0.0,2017061
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170827,62.06,78.08,68.36,8.500372,180.0,19.908766,0.0,0.0,0.01181103,2017082
