station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
CORPUS CHRISTI,TX,27.7839,-97.5108,13.7,20170830,69.08,93.92,80.96,8.052984,290.0,23.040482,0.0,0.0,0.0,2017083
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170119,55.04,64.04,58.46,4.697574,290.0,19.01399,0.0,0.0,0.42913409,2017011
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170214,51.98,69.08,64.22,12.750558,290.0,36.014734,0.0,0.0,0.77952798,2017021
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170121,42.98,84.02,61.88,9.171454,290.0,36.014734,0.0,0.0,0.0,2017012
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170129,35.06,69.08,49.1,10.961006,290.0,27.066974,0.0,0.0,0.0,2017012
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170329,57.02,80.06,70.7,12.079476,290.0,46.97574,0.0,0.0,0.6692917,2017032
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170524,53.06,84.92,66.02,9.395148,290.0,29.08022,0.0,0.0,0.0,2017052
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170330,53.96,78.98,64.4,9.842536,290.0,31.093466,0.0,0.0,0.0,2017033
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170122,39.02,62.06,53.96,19.908766,290.0,48.988986,0.0,0.0,0.0,2017012
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170403,46.04,80.06,57.38,9.171454,290.0,21.027236,0.0,0.0,0.0,2017040
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170602,62.06,78.98,72.14,11.408394,290.0,38.922756,0.0,0.0,0.42126007,2017060
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170325,48.02,69.08,58.46,11.408394,290.0,31.988242,0.0,0.0,0.0,2017032
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170524,50.0,80.06,63.86,8.276678,290.0,23.040482,0.0,0.0,0.0,2017052
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170728,73.94,100.94,88.88,9.395148,290.0,27.066974,0.0,0.0,0.0,2017072
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170814,69.98,89.96,78.26,6.487126,290.0,31.988242,0.0,0.0,0.87007921,2017081
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170207,48.92,75.92,62.42,10.961006,290.0,27.066974,0.0,0.0,0.0,2017020
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170501,37.94,78.08,54.68,5.368656,290.0,14.092722,0.0,0.0,0.0,2017050
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170514,57.92,96.08,74.48,13.42164,290.0,44.067718,0.0,0.0,0.20866153,2017051
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170804,69.98,93.02,80.96,8.052984,290.0,36.014734,0.0,0.0,0.0,2017080
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170125,33.08,55.04,49.82,9.395148,290.0,27.96175,0.0,0.0,0.0,2017012
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170221,44.06,82.94,59.72,8.500372,290.0,23.040482,0.0,0.0,0.0,2017022
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170219,53.06,78.08,65.48,8.052984,290.0,36.90951,0.0,0.0,0.22047256,2017021
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170221,39.02,80.96,59.18,7.82929,290.0,23.935258,0.0,0.0,0.0,2017022
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170426,50.0,78.08,75.92,16.105968,290.0,38.922756,0.0,0.0,0.0,2017042
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170516,62.06,93.02,80.06,17.224438,290.0,51.002232,0.0,0.0,0.1181103,2017051
LUBBOCK,TX,33.6542,-101.8136,993.3,20170101,30.2,66.92,45.5,11.1847,290.0,50.107456,0.0,0.0,0.38188997,2017010
LUBBOCK,TX,33.6542,-101.8136,993.3,20170120,39.02,62.96,51.44,17.89552,290.0,44.067718,0.0,0.0,0.0,2017012
LUBBOCK,TX,33.6542,-101.8136,993.3,20170121,42.08,62.06,50.36,21.25093,290.0,53.015478,0.0,0.0,0.01181103,2017012
LUBBOCK,TX,33.6542,-101.8136,993.3,20170125,31.1,48.02,42.26,8.724066,290.0,25.053728,0.0,0.0,0.0,2017012
LUBBOCK,TX,33.6542,-101.8136,993.3,20170403,39.02,80.96,56.48,10.961006,290.0,25.053728,0.0,0.0,0.0,2017040
LUBBOCK,TX,33.6542,-101.8136,993.3,20170404,41.0,71.06,61.52,19.461378,290.0,48.988986,0.0,0.0,0.0,2017040
LUBBOCK,TX,33.6542,-101.8136,993.3,20170516,60.08,93.02,80.6,20.356154,290.0,51.002232,0.0,0.0,0.0,2017051
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170122,37.94,53.96,44.78,12.079476,290.0,42.054472,0.0,0.0,0.0,2017012
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170217,44.96,64.94,54.86,12.526864,290.0,36.014734,0.0,0.0,0.0,2017021
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170222,46.94,78.98,65.48,9.395148,290.0,23.040482,0.0,0.0,0.0,2017022
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170312,48.02,78.08,61.88,7.605596,290.0,31.988242,0.0,0.0,0.0,2017031
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170317,48.92,86.0,71.06,3.802798,290.0,21.027236,0.0,0.0,0.0,2017031
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170402,48.02,69.98,58.1,13.645334,290.0,38.922756,0.0,0.0,0.0,2017040
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170404,55.94,73.04,67.1,23.264176,290.0,59.949992,0.0,0.0,0.0,2017040
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170503,60.98,87.08,77.72,7.605596,290.0,29.974996,0.0,0.0,0.0,2017050
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170509,57.02,82.94,73.94,10.737312,290.0,35.119958,0.0,0.0,0.0,2017050
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170514,66.92,91.94,81.86,9.171454,290.0,31.988242,0.0,0.0,0.0,2017051
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170522,64.04,95.0,77.72,7.381902,290.0,34.001488,0.0,0.0,0.0,2017052
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170622,75.92,109.04,91.58,7.605596,290.0,29.974996,0.0,0.0,0.0,2017062
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170728,71.06,96.08,78.26,6.487126,290.0,27.066974,0.0,0.0,0.0,2017072
AMARILLO,TX,35.2333,-101.7089,1093.3,20170215,26.24,57.02,37.76,7.381902,290.0,17.000744,0.0,0.0,0.0,2017021
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170119,22.1,66.02,40.82,8.052984,290.0,23.040482,0.0,0.0,0.0,2017011
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170130,21.2,71.06,44.06,5.816044,290.0,14.092722,0.0,0.0,0.0,2017013
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170320,42.98,87.98,64.94,8.276678,290.0,21.027236,0.0,0.0,0.0,2017032
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170704,55.94,95.0,77.54,9.171454,290.0,44.067718,0.0,0.0,0.0393701,2017070
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170705,59.0,95.0,77.54,9.395148,290.0,19.908766,0.0,0.0,0.0,2017070
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170102,50.0,71.06,61.88,8.276678,280.0,33.106712,0.0,0.0,0.48818924,2017010
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170720,75.92,96.98,86.18,5.368656,280.0,16.105968,0.0,0.0,0.0,2017072
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170807,73.94,82.94,79.52,5.144962,280.0,19.01399,0.0,0.0,1.09842579,2017080
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170822,73.94,93.92,83.12,3.579104,280.0,12.079476,0.0,0.0,0.0,2017082
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170121,57.02,77.0,65.3,8.052984,280.0,36.90951,0.0,0.0,0.01181103,2017012
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170207,60.08,86.0,74.84,9.842536,280.0,27.96175,0.0,0.0,0.0,2017020
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170214,48.02,66.92,60.08,15.434886,280.0,46.97574,,0.0,0.90944931,2017021
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170426,57.92,91.94,78.98,15.434886,280.0,34.001488,0.0,0.0,0.0,2017042
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170430,53.96,75.02,64.76,8.94776,280.0,29.974996,0.0,0.0,0.14960638,2017043
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170604,66.02,84.02,73.04,6.487126,280.0,25.053728,0.0,0.0,2.94882049,2017060
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170603,69.08,82.04,71.96,4.697574,280.0,21.027236,0.0,0.0,1.07086672,2017060
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170714,78.98,100.04,88.88,7.381902,280.0,17.000744,0.0,0.0,0.0,2017071
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170724,73.04,91.94,82.94,8.052984,280.0,23.935258,0.0,0.0,0.46850419,2017072
VICTORIA RGNL AP,TX,28.8614,-96.9303,35.1,20170418,66.92,78.08,71.06,6.263432,280.0,19.01399,0.0,0.0,1.01181157,2017041
VICTORIA RGNL AP,TX,28.8614,-96.9303,35.1,20170912,57.92,89.06,72.68,7.158208,280.0,17.000744,0.0,0.0,0.0,2017091
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170120,62.06,82.04,66.74,7.381902,280.0,25.053728,0.0,0.0,0.0,2017012
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170128,41.0,62.96,51.26,7.605596,280.0,23.040482,,,0.0,2017012
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170710,,,80.96,,280.0,6.934514,0.0,0.0,0.0,2017071
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170202,55.94,77.0,68.36,8.276678,280.0,21.922012,0.0,0.0,0.0,2017020
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170831,73.94,93.92,84.2,8.276678,280.0,25.053728,0.0,0.0,0.0,2017083
BROWNSVILLE,TX,25.9156,-97.4186,7.0,20170222,48.92,91.94,70.88,4.026492,280.0,19.908766,0.0,0.0,0.0,2017022
BROWNSVILLE,TX,25.9156,-97.4186,7.0,20170827,77.0,100.04,87.44,12.30317,280.0,31.988242,0.0,0.0,0.0,2017082
SAN ANTONIO INTL AP,TX,29.5442,-98.4839,240.5,20170604,69.08,89.06,76.64,4.921268,280.0,27.066974,0.0,0.0,0.05118113,2017060
GALVESTON SCHOLES FLD,TX,29.2733,-94.8592,1.5,20170119,60.98,68.0,64.58,6.934514,280.0,21.922012,0.0,0.0,0.12992133,2017011
GALVESTON SCHOLES FLD,TX,29.2733,-94.8592,1.5,20170128,48.92,60.08,55.04,9.842536,280.0,23.040482,0.0,0.0,0.0,2017012
GALVESTON SCHOLES FLD,TX,29.2733,-94.8592,1.5,20170403,62.96,80.96,73.94,12.30317,280.0,27.066974,0.0,0.0,0.0,2017040
GALVESTON SCHOLES FLD,TX,29.2733,-94.8592,1.5,20170512,75.92,89.96,81.68,13.197946,280.0,27.066974,0.0,0.0,0.0393701,2017051
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170524,57.92,84.02,70.88,8.724066,280.0,27.96175,0.0,0.0,0.0,2017052
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170722,73.94,93.92,84.38,4.921268,280.0,53.015478,0.0,0.0,0.90157529,2017072
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170122,50.0,69.98,64.94,16.77705,280.0,50.107456,0.0,0.0,0.0,2017012
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170130,32.0,80.96,56.84,5.144962,280.0,21.027236,0.0,0.0,0.0,2017013
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170102,46.94,73.94,62.6,10.513618,280.0,65.98973,0.0,0.0,0.35039389,2017010
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170128,37.94,60.08,47.48,10.737312,280.0,25.053728,0.0,0.0,0.0,2017012
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170128,37.94,57.92,46.4,7.605596,280.0,23.040482,0.0,0.0,0.0,2017012
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170403,53.96,80.06,64.58,5.816044,280.0,21.922012,0.0,0.0,0.0,2017040
