station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170222,55.04,66.02,57.74,6.71082,180.0,14.092722,0.0,0.0,0.05118113,2017022
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170306,48.92,59.0,55.22,13.645334,180.0,29.974996,0.0,0.0,0.16141741,2017030
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170405,46.94,78.08,58.46,13.645334,180.0,40.936002,0.0,0.0,0.05118113,2017040
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170622,69.08,82.04,75.38,10.06623,180.0,29.974996,0.0,0.0,0.25984266,2017062
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170110,35.96,53.06,41.9,20.356154,180.0,46.97574,0.0,0.0,0.1181103,2017011
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170111,44.06,60.08,51.26,13.645334,180.0,31.988242,0.0,0.0,0.27952771,2017011
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170306,51.08,64.94,56.3,14.316416,180.0,36.90951,0.0,0.0,0.07086618,2017030
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170317,28.22,51.08,38.12,10.961006,180.0,29.974996,0.0,0.0,0.09055123,2017031
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170323,29.12,64.94,41.72,8.500372,180.0,19.01399,0.0,0.0,0.0,2017032
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170501,51.08,69.98,65.66,17.671826,180.0,36.90951,0.0,0.0,0.98031549,2017050
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170828,62.96,73.04,69.44,5.144962,180.0,19.908766,0.0,0.0,0.87007921,2017082
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170915,55.94,82.04,66.74,3.131716,180.0,10.06623,0.0,0.0,0.0,2017091
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170110,41.0,57.02,46.04,19.685072,180.0,46.080964,0.0,0.0,0.44094512,2017011
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170111,35.96,66.02,50.9,9.842536,180.0,38.02798,0.0,0.0,0.37007894,2017011
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170207,55.04,64.94,60.62,14.54011,180.0,42.949248,0.0,0.0,0.50000027,2017020
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170226,26.24,51.08,36.14,6.71082,180.0,17.000744,0.0,0.0,0.0,2017022
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170324,57.92,80.06,65.12,14.54011,180.0,34.001488,0.0,0.0,0.0,2017032
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170330,55.04,80.06,65.48,11.1847,180.0,42.949248,0.0,0.0,0.12992133,2017033
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170409,48.02,80.06,62.78,12.079476,180.0,36.90951,0.0,0.0,0.0,2017040
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170413,51.98,84.02,66.74,2.908022,180.0,29.08022,0.0,0.0,0.0,2017041
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170610,62.96,86.0,75.74,8.052984,180.0,25.053728,0.0,0.0,0.0,2017061
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170705,71.96,82.94,78.26,4.47388,180.0,16.105968,0.0,0.0,0.0,2017070
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170816,73.94,93.02,82.76,5.816044,180.0,17.000744,0.0,0.0,0.0,2017081
PADUCAH,KY,37.0683,-88.7719,119.5,20170109,23.18,46.04,30.56,9.395148,170.0,33.106712,0.0,0.0,0.0,2017010
PADUCAH,KY,37.0683,-88.7719,119.5,20170206,37.94,64.94,47.84,7.605596,170.0,25.053728,0.0,0.0,0.01181103,2017020
PADUCAH,KY,37.0683,-88.7719,119.5,20170223,53.96,73.94,63.32,9.171454,170.0,25.053728,0.0,0.0,0.0,2017022
PADUCAH,KY,37.0683,-88.7719,119.5,20170604,68.0,84.92,75.02,2.908022,170.0,23.935258,0.0,0.0,0.22047256,2017060
PADUCAH,KY,37.0683,-88.7719,119.5,20170617,66.02,87.98,76.46,6.934514,170.0,23.935258,0.0,0.0,0.0,2017061
PADUCAH,KY,37.0683,-88.7719,119.5,20170828,64.94,84.02,72.68,3.802798,170.0,21.027236,0.0,0.0,0.01968505,2017082
PADUCAH,KY,37.0683,-88.7719,119.5,20170915,59.0,87.08,70.88,3.579104,170.0,17.000744,0.0,0.0,0.0,2017091
JACKSON,KY,37.5908,-83.3131,415.7,20170430,68.0,86.0,76.82,3.579104,170.0,27.066974,0.0,0.0,0.0,2017043
JACKSON,KY,37.5908,-83.3131,415.7,20170630,69.08,84.02,76.46,1.342164,170.0,16.105968,0.0,0.0,0.0,2017063
JACKSON,KY,37.5908,-83.3131,415.7,20170705,69.08,84.02,73.22,1.11847,170.0,10.961006,0.0,0.0,0.24015761,2017070
JACKSON,KY,37.5908,-83.3131,415.7,20170811,68.0,80.96,73.58,0.223694,170.0,6.934514,0.0,0.0,0.0,2017081
JACKSON,KY,37.5908,-83.3131,415.7,20170902,57.02,66.02,61.52,1.342164,170.0,12.974252,0.0,0.0,0.05905515,2017090
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170317,28.22,46.04,34.7,6.934514,170.0,21.922012,0.1181103,0.0,0.1181103,2017031
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170628,51.98,80.06,66.92,7.381902,170.0,23.040482,0.0,0.0,0.0,2017062
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170816,66.92,91.04,78.62,3.802798,170.0,14.987498,0.0,0.0,0.0,2017081
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170916,62.06,82.94,70.34,2.460634,170.0,10.961006,0.0,0.0,0.0,2017091
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170116,41.0,62.06,47.12,6.263432,170.0,19.01399,0.0,0.0,0.05905515,2017011
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170121,51.08,64.04,56.66,8.052984,170.0,19.908766,0.0,0.0,0.0,2017012
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170320,35.06,66.92,45.14,10.06623,170.0,31.988242,0.0,0.0,0.09055123,2017032
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170405,50.0,80.96,63.32,15.211192,170.0,38.922756,0.0,0.0,0.29921276,2017040
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170418,60.08,73.04,65.3,8.276678,170.0,19.01399,0.0,0.0,0.01968505,2017041
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170523,55.04,75.02,64.04,5.368656,170.0,17.000744,0.0,0.0,0.05905515,2017052
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170628,53.06,82.04,68.18,6.263432,170.0,19.01399,0.0,0.0,0.0,2017062
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170703,64.94,87.98,76.28,2.684328,170.0,16.105968,0.0,0.0,0.0,2017070
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170109,20.12,41.0,27.32,10.513618,170.0,21.922012,0.0,0.0,0.0,2017010
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170221,51.98,71.96,62.96,6.263432,170.0,27.066974,0.0,0.0,0.0,2017022
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170306,51.08,66.92,58.46,13.645334,170.0,31.988242,0.0,0.0,0.09055123,2017030
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170323,33.08,64.94,44.24,7.158208,170.0,19.908766,0.0,0.0,0.0,2017032
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170325,57.02,80.06,69.08,13.645334,170.0,38.02798,0.0,0.0,0.01181103,2017032
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170327,51.08,73.04,60.26,5.59235,170.0,25.053728,0.0,0.0,0.44094512,2017032
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170403,57.02,75.02,64.22,10.289924,170.0,40.041226,0.0,0.0,0.24015761,2017040
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170426,59.0,86.0,71.42,11.408394,170.0,33.106712,0.0,0.0,0.0,2017042
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170430,69.98,84.92,77.54,14.092722,170.0,40.936002,0.0,0.0,0.0393701,2017043
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170603,62.06,89.96,76.82,4.250186,170.0,14.987498,0.0,0.0,0.0,2017060
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170617,71.06,91.04,80.96,9.395148,170.0,27.066974,0.0,0.0,0.0,2017061
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170628,59.0,84.92,72.5,7.605596,170.0,23.040482,0.0,0.0,0.0,2017062
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170803,66.92,89.96,77.54,7.605596,170.0,31.988242,0.0,0.0,0.0,2017080
PADUCAH,KY,37.0683,-88.7719,119.5,20170124,37.94,55.04,44.6,6.263432,160.0,16.105968,0.0,0.0,0.0,2017012
PADUCAH,KY,37.0683,-88.7719,119.5,20170306,53.06,68.0,57.56,14.092722,160.0,31.988242,0.0,0.0,0.64173263,2017030
PADUCAH,KY,37.0683,-88.7719,119.5,20170408,37.94,73.04,54.14,6.71082,160.0,23.040482,0.0,0.0,0.0,2017040
PADUCAH,KY,37.0683,-88.7719,119.5,20170418,55.94,78.08,64.22,4.921268,160.0,16.105968,0.0,0.0,0.03149608,2017041
PADUCAH,KY,37.0683,-88.7719,119.5,20170517,71.06,84.02,77.18,9.618842,160.0,35.119958,0.0,0.0,0.01968505,2017051
PADUCAH,KY,37.0683,-88.7719,119.5,20170611,66.02,89.06,78.44,6.71082,160.0,23.040482,0.0,0.0,0.0,2017061
JACKSON,KY,37.5908,-83.3131,415.7,20170325,60.08,77.0,67.46,3.802798,160.0,19.908766,0.0,0.0,0.0,2017032
JACKSON,KY,37.5908,-83.3131,415.7,20170418,57.92,71.06,63.86,3.35541,160.0,14.092722,0.0,0.0,0.0,2017041
JACKSON,KY,37.5908,-83.3131,415.7,20170504,53.96,73.94,63.14,4.697574,160.0,19.908766,0.0,0.0,0.14960638,2017050
JACKSON,KY,37.5908,-83.3131,415.7,20170517,68.0,87.08,76.46,2.013246,160.0,17.000744,0.0,0.0,0.0,2017051
JACKSON,KY,37.5908,-83.3131,415.7,20170521,64.94,73.94,68.72,2.460634,160.0,14.092722,0.0,0.0,0.20866153,2017052
JACKSON,KY,37.5908,-83.3131,415.7,20170622,69.08,75.92,72.14,2.013246,160.0,12.974252,0.0,0.0,0.35826791,2017062
JACKSON,KY,37.5908,-83.3131,415.7,20170803,64.04,87.08,73.4,0.894776,160.0,12.079476,0.0,0.0,0.0,2017080
JACKSON,KY,37.5908,-83.3131,415.7,20170904,62.06,82.94,71.06,1.565858,160.0,14.092722,0.0,0.0,0.0,2017090
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170204,11.12,35.96,21.74,6.487126,160.0,19.01399,0.0,0.0,0.0,2017020
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170325,55.04,77.0,66.02,11.1847,160.0,29.08022,0.0,0.0,0.0393701,2017032
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170327,42.08,69.08,56.48,5.816044,160.0,21.027236,0.0,0.0,0.09055123,2017032
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170408,28.22,64.04,46.76,4.250186,160.0,19.01399,0.0,0.0,0.0,2017040
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170409,42.08,75.92,58.28,11.408394,160.0,29.974996,0.0,0.0,0.0,2017040
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170426,55.04,80.96,67.64,11.1847,160.0,31.093466,0.0,0.0,0.0,2017042
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170526,48.02,78.08,64.04,7.605596,160.0,19.01399,0.0,0.0,0.0,2017052
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170801,66.92,84.02,75.74,5.59235,160.0,12.079476,0.0,0.0,0.0,2017080
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170403,59.0,69.98,63.5,13.42164,160.0,38.922756,0.0,0.0,0.0787402,2017040
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170426,55.94,82.94,68.18,10.289924,160.0,29.974996,0.0,0.0,0.0,2017042
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170902,55.94,64.04,60.26,6.039738,160.0,21.922012,0.0,0.0,0.11023628,2017090
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170102,44.96,59.0,49.64,3.579104,160.0,10.961006,0.0,0.0,0.05118113,2017010
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170204,16.16,41.0,27.14,5.144962,160.0,21.027236,0.0,0.0,0.0,2017020
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170418,62.96,77.0,68.36,8.94776,160.0,31.093466,0.0,0.0,0.0,2017041
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170504,53.06,64.94,58.82,8.94776,160.0,31.093466,0.0,0.0,0.96850446,2017050
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170523,57.02,78.08,66.92,4.026492,160.0,16.105968,0.0,0.0,0.0,2017052
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170526,55.94,82.94,68.0,8.052984,160.0,21.922012,0.0,0.0,0.0,2017052
PADUCAH,KY,37.0683,-88.7719,119.5,20170220,44.06,75.02,56.84,6.934514,150.0,19.01399,0.0,0.0,0.0,2017022
PADUCAH,KY,37.0683,-88.7719,119.5,20170221,55.94,64.04,61.7,3.802798,150.0,12.974252,0.0,0.0,0.0,2017022
PADUCAH,KY,37.0683,-88.7719,119.5,20170419,64.04,84.02,71.78,6.487126,150.0,23.935258,0.0,0.0,0.0,2017041
PADUCAH,KY,37.0683,-88.7719,119.5,20170425,55.94,78.98,66.74,7.605596,150.0,23.040482,0.0,0.0,0.0,2017042
PADUCAH,KY,37.0683,-88.7719,119.5,20170602,66.02,89.06,75.74,3.131716,150.0,14.092722,0.0,0.0,0.0,2017060
PADUCAH,KY,37.0683,-88.7719,119.5,20170603,66.02,87.98,77.36,4.47388,150.0,21.922012,0.0,0.0,0.0,2017060
PADUCAH,KY,37.0683,-88.7719,119.5,20170622,73.04,84.92,77.18,7.158208,150.0,25.948504,0.0,0.0,0.0393701,2017062
PADUCAH,KY,37.0683,-88.7719,119.5,20170805,51.98,82.94,68.54,2.908022,150.0,19.01399,0.0,0.0,0.0,2017080
PADUCAH,KY,37.0683,-88.7719,119.5,20170809,62.06,87.08,73.94,2.460634,150.0,16.105968,0.0,0.0,0.0,2017080
PADUCAH,KY,37.0683,-88.7719,119.5,20170810,62.96,89.96,75.38,1.789552,150.0,10.961006,0.0,0.0,0.0,2017081
JACKSON,KY,37.5908,-83.3131,415.7,20170223,51.98,71.06,58.82,2.908022,150.0,10.06623,0.0,0.0,0.0,2017022
JACKSON,KY,37.5908,-83.3131,415.7,20170326,55.04,68.0,62.24,4.250186,150.0,23.935258,0.0,0.0,0.61023655,2017032
JACKSON,KY,37.5908,-83.3131,415.7,20170328,53.96,62.96,57.56,4.250186,150.0,18.119214,0.0,0.0,0.0,2017032
JACKSON,KY,37.5908,-83.3131,415.7,20170601,57.02,78.98,68.18,1.11847,150.0,12.974252,0.0,0.0,0.0,2017060
JACKSON,KY,37.5908,-83.3131,415.7,20170611,64.94,84.92,74.48,1.11847,150.0,12.974252,0.0,0.0,0.0,2017061
JACKSON,KY,37.5908,-83.3131,415.7,20170617,66.92,87.08,76.64,0.671082,150.0,10.961006,0.0,0.0,0.0,2017061
JACKSON,KY,37.5908,-83.3131,415.7,20170820,66.92,87.98,76.82,0.894776,150.0,10.06623,0.0,0.0,0.0,2017082
JACKSON,KY,37.5908,-83.3131,415.7,20170828,64.04,73.94,68.54,2.013246,150.0,10.961006,0.0,0.0,1.07874074,2017082
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170403,53.06,68.0,59.54,11.408394,150.0,36.014734,0.0,0.0,0.12992133,2017040
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170414,51.98,80.96,67.28,3.579104,150.0,14.092722,0.0,0.0,0.0,2017041
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170814,68.0,80.96,73.04,5.816044,150.0,16.105968,0.0,0.0,0.0,2017081
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170828,64.04,77.0,70.7,7.605596,150.0,21.922012,0.0,0.0,0.0,2017082
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170116,41.0,57.02,46.04,2.908022,150.0,10.961006,0.0,0.0,0.18897648,2017011
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170320,39.92,73.94,50.9,8.724066,150.0,25.948504,0.0,0.0,0.0,2017032
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170414,55.04,87.08,71.06,4.697574,150.0,19.01399,0.0,0.0,0.0,2017041
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170425,55.94,77.0,66.02,4.697574,150.0,17.000744,0.0,0.0,0.0,2017042
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170616,69.98,89.06,78.44,4.921268,150.0,17.000744,0.0,0.0,0.0,2017061
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170703,68.0,89.06,79.34,3.579104,150.0,14.987498,0.0,0.0,0.0,2017070
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170813,62.96,87.08,75.38,4.697574,150.0,17.000744,0.0,0.0,0.0,2017081
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170913,60.98,66.02,64.22,8.276678,150.0,18.119214,0.0,0.0,0.22834658,2017091
PADUCAH,KY,37.0683,-88.7719,119.5,20170108,7.16,29.12,16.88,3.131716,140.0,12.974252,0.0,0.0,0.0,2017010
PADUCAH,KY,37.0683,-88.7719,119.5,20170430,59.0,73.04,69.62,10.513618,140.0,38.02798,0.0,0.0,2.77165504,2017043
PADUCAH,KY,37.0683,-88.7719,119.5,20170616,69.08,89.06,79.52,4.921268,140.0,16.105968,0.0,0.0,0.0,2017061
JACKSON,KY,37.5908,-83.3131,415.7,20170222,53.06,60.98,57.38,1.342164,140.0,12.974252,0.0,0.0,0.29133874,2017022
JACKSON,KY,37.5908,-83.3131,415.7,20170425,51.98,75.92,60.44,2.013246,140.0,12.974252,0.0,0.0,0.0,2017042
JACKSON,KY,37.5908,-83.3131,415.7,20170426,55.04,84.92,68.36,1.789552,140.0,16.105968,0.0,0.0,0.0,2017042
JACKSON,KY,37.5908,-83.3131,415.7,20170501,53.96,75.02,70.7,5.59235,140.0,29.974996,0.0,0.0,0.38976399,2017050
JACKSON,KY,37.5908,-83.3131,415.7,20170628,53.06,80.96,67.46,1.565858,140.0,12.974252,0.0,0.0,0.0,2017062
JACKSON,KY,37.5908,-83.3131,415.7,20170731,62.06,84.92,73.04,0.223694,140.0,8.94776,0.0,0.0,0.0,2017073
JACKSON,KY,37.5908,-83.3131,415.7,20170809,60.08,82.94,70.16,0.894776,140.0,10.06623,0.0,0.0,0.0,2017080
JACKSON,KY,37.5908,-83.3131,415.7,20170810,66.02,78.98,70.52,1.11847,140.0,10.06623,0.0,0.0,0.48031522,2017081
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170102,42.08,55.94,46.22,6.263432,140.0,17.000744,0.0,0.0,0.0,2017010
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170116,37.04,55.04,41.0,6.039738,140.0,16.105968,0.0,0.0,0.12992133,2017011
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170704,66.02,84.02,77.18,5.144962,140.0,27.066974,0.0,0.0,0.0,2017070
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170806,62.96,71.96,67.64,5.59235,140.0,17.000744,0.0,0.0,0.16929143,2017080
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170119,35.06,57.02,43.88,7.381902,140.0,25.053728,0.0,0.0,0.22834658,2017011
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170408,33.98,62.96,48.56,4.47388,140.0,14.092722,0.0,0.0,0.0,2017040
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170220,41.0,73.94,51.44,2.908022,140.0,14.092722,0.0,0.0,0.0,2017022
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170402,46.94,69.08,53.6,7.158208,140.0,19.908766,0.0,0.0,0.0,2017040
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170602,60.98,87.08,73.94,2.013246,140.0,17.000744,0.0,0.0,0.0,2017060
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170704,73.94,82.04,77.36,6.71082,140.0,18.119214,0.0,0.0,0.0393701,2017070
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170914,62.06,77.0,66.02,2.908022,140.0,10.961006,0.0,0.0,0.03149608,2017091
PADUCAH,KY,37.0683,-88.7719,119.5,20170725,73.94,93.92,79.88,2.684328,130.0,10.961006,0.0,0.0,0.46063017,2017072
JACKSON,KY,37.5908,-83.3131,415.7,20170814,64.94,82.04,71.42,0.894776,130.0,8.94776,0.0,0.0,0.31102379,2017081
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170413,48.02,75.92,61.88,5.59235,130.0,17.000744,0.0,0.0,0.0,2017041
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170418,51.98,78.08,63.5,11.1847,130.0,25.948504,0.0,0.0,0.0,2017041
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170523,48.02,75.02,62.6,6.039738,130.0,19.01399,0.0,0.0,0.0,2017052
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170304,30.2,59.0,40.82,7.158208,130.0,18.119214,0.0,0.0,0.0,2017030
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170806,64.94,75.02,70.52,5.144962,130.0,12.974252,0.0,0.0,0.77165396,2017080
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170809,62.96,84.92,74.66,4.026492,130.0,16.105968,0.0,0.0,0.0,2017080
PADUCAH,KY,37.0683,-88.7719,119.5,20170102,46.04,60.08,50.0,3.579104,120.0,18.119214,0.0,0.0,0.25196864,2017010
PADUCAH,KY,37.0683,-88.7719,119.5,20170323,37.94,60.98,46.76,8.052984,120.0,17.000744,0.0,0.0,0.05905515,2017032
PADUCAH,KY,37.0683,-88.7719,119.5,20170814,71.06,78.98,74.3,2.23694,120.0,12.079476,0.0,0.0,0.05118113,2017081
JACKSON,KY,37.5908,-83.3131,415.7,20170220,42.98,69.98,54.86,3.35541,120.0,10.06623,0.0,0.0,0.0,2017022
JACKSON,KY,37.5908,-83.3131,415.7,20170531,57.02,78.08,65.48,1.565858,120.0,12.974252,0.0,0.0,0.1181103,2017053
JACKSON,KY,37.5908,-83.3131,415.7,20170603,57.02,82.94,70.7,1.565858,120.0,10.961006,0.0,0.0,0.0,2017060
JACKSON,KY,37.5908,-83.3131,415.7,20170703,66.92,84.02,74.84,0.223694,120.0,8.052984,0.0,0.0,0.01181103,2017070
JACKSON,KY,37.5908,-83.3131,415.7,20170915,60.08,78.98,66.56,0.671082,120.0,8.94776,0.0,0.0,0.0,2017091
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170119,35.96,48.92,41.54,6.263432,120.0,18.119214,0.0,0.0,0.12992133,2017011
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170402,37.94,64.04,48.38,7.82929,120.0,17.000744,0.0,0.0,0.0,2017040
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170809,55.94,80.96,70.16,5.816044,120.0,17.000744,0.0,0.0,0.0,2017080
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170915,53.06,80.06,66.02,3.131716,120.0,10.961006,0.0,0.0,0.0,2017091
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170102,46.94,60.08,52.16,6.039738,120.0,14.092722,0.0,0.0,0.01968505,2017010
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170413,51.98,78.08,64.22,6.263432,120.0,18.119214,0.0,0.0,0.0,2017041
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170830,66.02,84.02,73.94,2.013246,120.0,8.94776,0.0,0.0,0.0,2017083
PADUCAH,KY,37.0683,-88.7719,119.5,20170213,30.2,53.06,42.62,3.35541,110.0,14.987498,0.0,0.0,0.0,2017021
PADUCAH,KY,37.0683,-88.7719,119.5,20170329,46.94,75.92,60.08,8.500372,110.0,25.948504,0.0,0.0,0.0,2017032
PADUCAH,KY,37.0683,-88.7719,119.5,20170402,42.08,73.04,55.4,6.039738,110.0,17.000744,0.0,0.0,0.01968505,2017040
PADUCAH,KY,37.0683,-88.7719,119.5,20170522,51.98,75.92,64.76,2.460634,110.0,14.987498,0.0,0.0,0.0,2017052
PADUCAH,KY,37.0683,-88.7719,119.5,20170601,62.06,86.0,74.66,3.802798,110.0,16.105968,0.0,0.0,0.0,2017060
PADUCAH,KY,37.0683,-88.7719,119.5,20170827,60.98,87.98,73.04,2.23694,110.0,10.961006,0.0,0.0,0.0,2017082
JACKSON,KY,37.5908,-83.3131,415.7,20170102,48.02,64.94,54.32,1.342164,110.0,10.961006,0.0,0.0,0.0,2017010
JACKSON,KY,37.5908,-83.3131,415.7,20170204,16.16,42.08,25.88,1.789552,110.0,12.974252,0.0,0.0,0.0,2017020
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170220,35.06,64.04,47.48,5.59235,110.0,17.000744,0.0,0.0,0.0,2017022
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170425,53.06,75.02,63.14,6.71082,110.0,18.119214,0.0,0.0,0.0,2017042
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170509,50.0,57.92,54.68,5.816044,110.0,21.027236,0.0,0.0,1.00000054,2017050
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170813,62.06,84.02,71.96,4.921268,110.0,12.974252,0.0,0.0,0.0,2017081
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170913,60.08,64.94,63.32,7.158208,110.0,21.027236,0.0,0.0,0.16929143,2017091
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170220,35.96,71.06,51.08,5.816044,110.0,14.092722,0.0,0.0,0.0,2017022
